created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Aug 27 20:38:34 +0000 2023;1695898624058654922;"@AndrewStoeten That was, for my money, the worst managerial decision I've seen in a long time";0;1;0;2;en;137735353;1695897659775541485;bringerofSPF60;https://twitter.com/bringerofSPF60/status/1695898624058654922
Sun Aug 27 20:34:51 +0000 2023;1695897687789384177;"Moisturizer, SPF, Fashion";0;0;0;2;en;1185286753265115136;1695897687789384177;izme_josh;https://twitter.com/izme_josh/status/1695897687789384177
Sun Aug 27 20:32:59 +0000 2023;1695897217314279467;"I continue my father's legacy by being milky white and burning up in the shade with spf on....";0;0;0;0;en;1480335422668656646;1695897217314279467;eatRainclouds;https://twitter.com/eatRainclouds/status/1695897217314279467
Sun Aug 27 20:21:24 +0000 2023;1695894301035630777;"- Twelfth story -  Hussein Ali Mahmoud  The trainees started writing stories and articles about countering extremism and hatred, and we turned them into motion graphics as part of the kaleidoscope peace initiative implemented by the…  Read More:  https://t.co/K8JisjRuvz #TAD https://t.co/sgyl5SpyEa";0;0;0;1;en;1466689335625924612;1695894301035630777;almstdam1;https://twitter.com/almstdam1/status/1695894301035630777
Sun Aug 27 20:15:54 +0000 2023;1695892919540928862;"@Tennissima72 Yes! I thought the same about the cream, it is very important! I also hope he uses 50 spf 🙌🏼";0;0;0;1;en;221436711;1695788755532001674;carolalvarez94;https://twitter.com/carolalvarez94/status/1695892919540928862
Sun Aug 27 20:15:26 +0000 2023;1695892799806214286;"Hawaiian Tropic Sheer Touch Lo...en, Body Sunscreen SPF 70, 8oz Deal Price: $9.00 Regular: $15.49 - https://t.co/hPyvMhTARn";0;0;0;0;en;1115972105424732160;1695892799806214286;KingShark120;https://twitter.com/KingShark120/status/1695892799806214286
Sun Aug 27 20:09:44 +0000 2023;1695891364163072346;"@TanukiGirlMichi Bro why are they so mad about this";0;0;0;1;en;1562168083812327424;1695888556324008117;SageHarpuia06;https://twitter.com/SageHarpuia06/status/1695891364163072346
Sun Aug 27 20:08:06 +0000 2023;1695890954916343965;"- Eleventh story - Walaa Abdul Jabbar  The trainees started writing stories and articles about countering extremism and hatred, and we turned them into motion graphics as part of the kaleidoscope peace initiative implemented by…  Read More:  https://t.co/2fWIQBiwkF #SPF https://t.co/Up2T2XSNp4";0;0;0;1;en;1466689335625924612;1695890954916343965;almstdam1;https://twitter.com/almstdam1/status/1695890954916343965
Sun Aug 27 20:06:46 +0000 2023;1695890621624467782;"@dietolipop that's my issue i do literally everything i can to keep my lips not dry. like i drink 15+ cups of water a day, i don't lick my lips, and i wear lip balm with spf in it when im outside, etc. like none of that stuff helps 😭 only thing that manages it is obsessively using lipbalm";0;1;0;1;en;1484666954409459718;1695884847980347631;chemicalobotomy;https://twitter.com/chemicalobotomy/status/1695890621624467782
Sun Aug 27 20:05:28 +0000 2023;1695890290903589113;"Does anyone have recs for a fragrance free face moisturizer with decent spf coverage?";0;1;0;0;en;824366417487294465;1695890290903589113;MxIznahs;https://twitter.com/MxIznahs/status/1695890290903589113
Sun Aug 27 19:59:39 +0000 2023;1695888828375151084;"EltaMD UV Clear Face Sunscreen, SPF 46 Oil Free Sunscreen with Zinc Oxide, Protects and Calms Sensitive Skin and Acne-Prone Skin, Lightweight, Silky, Dermatologist Recommended, 1.7 oz Pump buy now price in 95 dollar https://t.co/pencGmZY4J https://t.co/IJPGWLM4nB";0;0;0;0;en;1686273106523074560;1695888828375151084;shahzaib1480865;https://twitter.com/shahzaib1480865/status/1695888828375151084
Sun Aug 27 19:58:29 +0000 2023;1695888535239229805;"- The tenth story - Hadeel Abdel Karim  The trainees started writing stories and articles about countering extremism and hatred, and we turned them into motion graphics as part of the kaleidoscope peace initiative implemented by…  Read More:  https://t.co/M5KNEmQS2n #SPF https://t.co/f6cKV9kdj1";0;0;0;1;en;1466689335625924612;1695888535239229805;almstdam1;https://twitter.com/almstdam1/status/1695888535239229805
Sun Aug 27 19:55:59 +0000 2023;1695887905678397707;"cleanser retinol 1-2 times per week spf moisturizer clay mask once every week  i swear ur skin will be where u need it to be 🙌🏽";0;0;0;0;en;1647468164609966081;1695887905678397707;ivyparkzspeakz;https://twitter.com/ivyparkzspeakz/status/1695887905678397707
Sun Aug 27 19:55:25 +0000 2023;1695887763717882298;"On the other hand my suitcase felt a bit heavy when I moved it from the couch so I’m like…. Did I pack too much lol I hate that I really need to bring my own shampoo and spf cos of my super sensitive skin tho orz also why does China have 1 million possible plugs?";0;0;0;0;en;965276622474633218;1695886893970235727;kinpika_life;https://twitter.com/kinpika_life/status/1695887763717882298
Sun Aug 27 19:52:55 +0000 2023;1695887133100405063;"iS CLINICAL PerfecTint Powder SPF 40  Face Powder  Tinted SPF  Loose Face Powder for after makeup application buy now price in 78 dollar https://t.co/8vDV96uFfb https://t.co/TVtUwJRJxX";0;0;0;0;en;1686273106523074560;1695887133100405063;shahzaib1480865;https://twitter.com/shahzaib1480865/status/1695887133100405063
Sun Aug 27 19:42:58 +0000 2023;1695884631327830244;"Its not edgy to be a judgemental hater! Like let some love and light into your life and let others enjoy theres";0;0;0;6;en;1322949980643090433;1695882027206160792;astrogaladhrim;https://twitter.com/astrogaladhrim/status/1695884631327830244
Sun Aug 27 19:32:37 +0000 2023;1695882027206160792;"Everyone on this app is so fucking miserable the moment I see someone being a hater about the dumbest most irrelevant and mundane things thats an immediate mute or unfollow for me 🫶";0;1;0;11;en;1322949980643090433;1695882027206160792;astrogaladhrim;https://twitter.com/astrogaladhrim/status/1695882027206160792
Sun Aug 27 19:31:45 +0000 2023;1695881809358135646;"@spf_ripp @Jason_Sarney Got ya.  17-18 is a reasonable ask.";0;0;0;1;en;1571629021703639043;1695797302118490389;kingmentality82;https://twitter.com/kingmentality82/status/1695881809358135646
Sun Aug 27 19:31:09 +0000 2023;1695881655649775617;"@Jason_Sarney @spf_ripp I find it hard to believe the Dolphins didn't offer 18-19.";0;0;0;0;en;713017321;1695797302118490389;waldenberger08;https://twitter.com/waldenberger08/status/1695881655649775617
Sun Aug 27 19:30:05 +0000 2023;1695881388153577906;"@waldenberger08 @spf_ripp The range should be 18-20. Anything above is silly on Wilkins’ end to ask for.";0;1;0;0;en;810231480236511232;1695797302118490389;Jason_Sarney;https://twitter.com/Jason_Sarney/status/1695881388153577906
Sun Aug 27 19:29:16 +0000 2023;1695881183681507800;"@spf_ripp @Jason_Sarney It's rumoured he wants over 20.";0;1;0;0;en;713017321;1695797302118490389;waldenberger08;https://twitter.com/waldenberger08/status/1695881183681507800
Sun Aug 27 19:23:16 +0000 2023;1695879674042224720;"@EverythingOOC SPF 500000 sunscreen… https://t.co/SZA4nYY0kX";0;0;0;0;en;1478120460470661127;1695798961729060990;PhilMarchand88;https://twitter.com/PhilMarchand88/status/1695879674042224720
Sun Aug 27 19:13:11 +0000 2023;1695877134244307314;"Serums weren't a thing and they didn't use SPF";0;0;0;0;en;65028921;1695877134244307314;Tiisetso_TKD;https://twitter.com/Tiisetso_TKD/status/1695877134244307314
Sun Aug 27 19:10:16 +0000 2023;1695876401587519982;"@swag_poobii Y’all not actin like there’s random 12 year olds that just show up cracked. Discriminate based on your hour count.";0;0;0;1;en;1562168083812327424;1695851044121551138;SageHarpuia06;https://twitter.com/SageHarpuia06/status/1695876401587519982
Sun Aug 27 19:10:05 +0000 2023;1695876354657448170;"@fartapoops not that weak spf shit too";0;0;0;1;en;1290438899333058560;1695875832558858655;mortalmercurial;https://twitter.com/mortalmercurial/status/1695876354657448170
Sun Aug 27 19:04:44 +0000 2023;1695875009615438178;"@JonathanTurley Just say you recalculated.";0;0;0;0;en;67211942;1695757665224327305;spf2juva;https://twitter.com/spf2juva/status/1695875009615438178
Sun Aug 27 19:04:18 +0000 2023;1695874899204526390;"@barstoolsports @ZeroBlog30 More like SPF 1812";0;0;0;0;en;1529263783033585665;1695859558554669130;DevolvedApe;https://twitter.com/DevolvedApe/status/1695874899204526390
Sun Aug 27 19:00:03 +0000 2023;1695873828784570754;"Redheads are at extremely high risk for skin cancer, so finding new SPF products and seeing new sun protection technology is something we love. ❤️ https://t.co/C7dvZvvvv0";0;0;0;1;en;196336581;1695873828784570754;HowToBeARedhead;https://twitter.com/HowToBeARedhead/status/1695873828784570754
Sun Aug 27 18:58:49 +0000 2023;1695873518838391281;"Earth Rhythm Matte Set Go Foundation with SPF 30, Pa++++ | Hyaluronic Acid, Niacinamide Acid, Jojoba Oil &amp  Lotus Extract | Smooth Finish, Sun Protect &amp  super Hydrating | Ivory Bone – 30ml For You  (✨4.7 out of 5 stars ratings) https://t.co/sRXk1Zrkuo Buy Now. https://t.co/Y6Yze89q9T";0;0;0;0;en;1680910134288023554;1695873518838391281;Dead_Heart_6;https://twitter.com/Dead_Heart_6/status/1695873518838391281
Sun Aug 27 18:55:49 +0000 2023;1695872763935019375;"So I had the belated realization that Seasonal Princess Flora's initials are SPF. Flora, honey, I don't think strawberry-scented sunblock is the best idea. #seasonalprincessflora #magicalgirls #strawberry https://t.co/VPnGsxLrNc";0;1;4;12;en;870066611566256128;1695872763935019375;ButterflyLatte;https://twitter.com/ButterflyLatte/status/1695872763935019375
Sun Aug 27 18:38:39 +0000 2023;1695868445164753157;"@RotatingSandos the spf 2000 sounds insane and yet i need to experience it";0;0;0;4;en;1495512041267900422;1695867548963582184;femezoid;https://twitter.com/femezoid/status/1695868445164753157
Sun Aug 27 18:51:25 +0000 2023;1695871656437399702;"@ohmybeautybank Azarine spf 45 dah paling pw";0;0;0;0;en;4782869198;1695870342143832178;doughkukie;https://twitter.com/doughkukie/status/1695871656437399702
Sun Aug 27 18:55:26 +0000 2023;1695872667591844309;"Earth Rhythm Glow Set Go Multipurpose Strobe Cream Spf 50 PA++++ | Used As Moisturizer, Primer, Highlighter | Cocoa Butter, Vitamin E - Pearly Glow- 40ml https://t.co/KJokjU1lQP Buy Now. . #Amazonギフトコード #Twitter_vs_X #foryourpage https://t.co/4S0ggXP96H";0;0;0;0;en;1680910134288023554;1695872667591844309;Dead_Heart_6;https://twitter.com/Dead_Heart_6/status/1695872667591844309
Sun Aug 27 18:38:24 +0000 2023;1695868381256179957;"I found out about Clanton because I got a mirror kisses follow like a week before the one spf 420 where he revealed he was esprit lol";0;2;0;1;en;1634440398;1695867954208899119;hhazelboyy;https://twitter.com/hhazelboyy/status/1695868381256179957
Sun Aug 27 18:38:18 +0000 2023;1695868356811993279;"Yesterday I moved our custom domain family email (at https://t.co/jNtSvy5CTX) over from Rackspace Webmail to iCloud+. I was nervous, but it worked seamlessly. DKIM and SPF got reconfigured on Google Domains, mail just kept working throughout. Phew!";0;1;0;20;en;5633712;1695868356811993279;timsneath;https://twitter.com/timsneath/status/1695868356811993279
Sun Aug 27 18:32:37 +0000 2023;1695866927409705407;"CC Cream Broadband Spectrum Spf from Mary Kay is the Best yet # Happy Customer # that's all she uses # we have every shade # shop my store # https://t.co/hMvMaYnhuw https://t.co/vBxnUck58Z";0;0;0;0;en;1663917477145739268;1695866927409705407;iluv2worship36;https://twitter.com/iluv2worship36/status/1695866927409705407
Sun Aug 27 18:29:21 +0000 2023;1695866102436290632;"@barstoolsports @ZeroBlog30 SPF-1812 after Louisiana joined the U.S.  Alternatively, this could represent the number of states where there are active cases against Trump.";0;0;0;0;en;1675156269982707712;1695859558554669130;FaberCollegeMBA;https://twitter.com/FaberCollegeMBA/status/1695866102436290632
Sun Aug 27 18:28:54 +0000 2023;1695865992230871094;"@MiniLicorne69 clair";0;0;1;1;en;112153936;1695865223662453181;sylvita30;https://twitter.com/sylvita30/status/1695865992230871094
Sun Aug 27 18:28:01 +0000 2023;1695865767592386608;"Neutrogena Hydro Boost Hyaluronic Acid Facial Moisturizer with Broad Spectrum SPF 50, as low as $10.48!! *coupon on page  https://t.co/3gi9X9kerS  MUST Select Sub and Save to get lowest price. Can cancel subscription after item ships! https://t.co/7KZuox0TbE";0;0;0;3;en;2360121187;1695865767592386608;FatKidDeals;https://twitter.com/FatKidDeals/status/1695865767592386608
Sun Aug 27 18:26:57 +0000 2023;1695865501094653980;"@catturd2 Too bad that fly didn’t lay eggs in his ear…";0;0;0;1;en;1594323234949824513;1695864418347647192;SPF57;https://twitter.com/SPF57/status/1695865501094653980
Sun Aug 27 18:25:26 +0000 2023;1695865116498268489;"✨ N'PURE Cica Beat The Sun SPF 50+ PA ++++ ✨  Rating : 4,9 🔗 : https://t.co/HIJ8KwtYbl https://t.co/Dj1WT9CU2X";0;1;0;0;en;1592922350609084416;1695865057127928304;BarangLokalan;https://twitter.com/BarangLokalan/status/1695865116498268489
Sun Aug 27 18:20:58 +0000 2023;1695863994517479675;"@spf_ripp @Jason_Sarney But you're post said he's worth the 31 a yr Donald is getting. So did you mean half that?";0;1;0;1;en;1571629021703639043;1695797302118490389;kingmentality82;https://twitter.com/kingmentality82/status/1695863994517479675
Sun Aug 27 18:15:53 +0000 2023;1695862715086987605;"@ibi_meena SPF on body wash ???🤣 asin soap ??";0;1;0;0;en;1377614109991129090;1695833593874878904;Ellennxy;https://twitter.com/Ellennxy/status/1695862715086987605
Sun Aug 27 18:10:42 +0000 2023;1695861410322931858;"@zackfair WTFFFFFF I’m good about skincare 😭 OBVIOUSLY IF IT IS LIKE TRIPLE DIGIT INSANE SUN AND HEAT I WOULD LAYER UP BUT I JUST WANT MY DAILY MOISTURIZER TO ALREADY HAVE SOME SPF IN IT !!!!!!";0;1;0;0;en;1058945046106595333;1695859343902556369;opalsylveon;https://twitter.com/opalsylveon/status/1695861410322931858
Sun Aug 27 18:08:30 +0000 2023;1695860858180477174;"😎⛱🐢 SUN ALERT: The UV index has risen to 10. SPF 15+ please! It's currently Partly Cloudy and 96°F outside. #TurtleWeather #DallasWeather";0;0;0;0;en;1141707102299312128;1695860858180477174;TurtleWeather;https://twitter.com/TurtleWeather/status/1695860858180477174
Sun Aug 27 18:05:00 +0000 2023;1695859975183384675;"Dermaka® Sunscreen is ocean, plant, and reef safe, and causes no damage to natural waterways. In addition, our SPF 42 is safe for public and private swimming pools. #dermatology #skincare #skinhealth #sunprotection #skincancer https://t.co/QbqKQSCKqJ";0;0;0;1;en;2861887744;1695859975183384675;Dermaka;https://twitter.com/Dermaka/status/1695859975183384675
Sun Aug 27 18:03:20 +0000 2023;1695859558554669130;"Dude used SPF 1776 @ZeroBlog30   https://t.co/7uEAzWrJXN";38;108;418;7121;en;22637974;1695859558554669130;barstoolsports;https://twitter.com/barstoolsports/status/1695859558554669130
Sun Aug 27 18:03:08 +0000 2023;1695859507912442090;"it’s my bad tbh bc I didn’t read but now I have to use a separate spf oh it’s over";0;2;0;1;en;1058945046106595333;1695859343902556369;opalsylveon;https://twitter.com/opalsylveon/status/1695859507912442090
Sun Aug 27 18:02:29 +0000 2023;1695859343902556369;"THE $21 MOISTURIZER I GOT DOESN’T HAVE SPF IN I T https://t.co/JpekZABRx5";0;1;0;7;en;1058945046106595333;1695859343902556369;opalsylveon;https://twitter.com/opalsylveon/status/1695859343902556369
Sun Aug 27 17:56:38 +0000 2023;1695857868971335838;"Lol I’m sorry but I just can’t take skincare professionals who are constantly telling people to reapply SPF and not use coconut oil, and not eat this and that so they age “nice” when they’ve had baby-tox amongst other invasive procedures and thousand dollar treatments monthly 1/";0;1;0;0;en;2460549541;1695857868971335838;CockyCherub;https://twitter.com/CockyCherub/status/1695857868971335838
Sun Aug 27 17:53:12 +0000 2023;1695857005817430080;"Please make sure to use high SPF sunscreen on your face, before going 😁";0;0;0;7;en;987742583333023744;1695857005817430080;TahirPeerzada_;https://twitter.com/TahirPeerzada_/status/1695857005817430080
Sun Aug 27 17:44:47 +0000 2023;1695854889988190588;"@enjisthetic @ohmybeautybank Yg tutup coklat, centella air fit suncream light spf 30";0;0;0;0;en;1540367408262955008;1695674666688671968;Mizas19;https://twitter.com/Mizas19/status/1695854889988190588
Sun Aug 27 17:42:32 +0000 2023;1695854320405635206;"Remember that spf!! https://t.co/zGF1FR1p1Z";0;1;0;8;en;103037218;1695854320405635206;tstony88;https://twitter.com/tstony88/status/1695854320405635206
Sun Aug 27 17:35:03 +0000 2023;1695852437624778992;"ad | 10 EASY THINGS TO ADD TO YOUR EVERYDAY WELLNESS ROUTINE:  👁️ Use eye drops  💊 Take a multivitamin  🌞 Use SPF moisturiser 🥾 Get your steps in  Read more in this post! https://t.co/nWzWyLQnjr #lbloggers #bloggerstribe https://t.co/8BWcJtJrN5";0;0;0;1;en;1389363996;1695852437624778992;jennymarston_xo;https://twitter.com/jennymarston_xo/status/1695852437624778992
Sun Aug 27 17:23:41 +0000 2023;1695849580363944098;"And another for the W my god";0;0;0;0;en;41908298;1695846404432793808;spf301;https://twitter.com/spf301/status/1695849580363944098
Sun Aug 27 17:15:07 +0000 2023;1695847422763704583;"Installation of 3M Night Vision 15% can really help correct temperature imbalance and control the glare. Privacy and uniformity are design elements that designers love about window film.   ✅ Control, Security, Decorative, Privacy &amp  more https://t.co/NiTHdTOQ3e";0;0;0;0;en;1262864468;1695847422763704583;SPFWindowFilms;https://twitter.com/SPFWindowFilms/status/1695847422763704583
Sun Aug 27 17:11:16 +0000 2023;1695846451681661125;"LMAO as I hit post he scores a great goal";0;1;0;0;en;41908298;1695846404432793808;spf301;https://twitter.com/spf301/status/1695846451681661125
Sun Aug 27 17:14:27 +0000 2023;1695847256153260478;"@bomani_jones Even weirder, they had Jimmy G on the roster and you still take a QB";0;0;0;0;en;41908298;1695846672088359316;spf301;https://twitter.com/spf301/status/1695847256153260478
Sun Aug 27 17:11:04 +0000 2023;1695846404432793808;"Darwin Nunez not being a starter is so weird.";0;1;0;0;en;41908298;1695846404432793808;spf301;https://twitter.com/spf301/status/1695846404432793808
Sun Aug 27 17:09:41 +0000 2023;1695846056985010566;"@AsdaServiceTeam @asda slighty confused… since when did Pasta ‘n’ sauce &amp  the Anchor became SUNCREAM?!?! SPF 50+ &amp SPF 15???? https://t.co/g1gLPJp6b1";0;0;0;0;en;611629221;1695846056985010566;KayleighGJoyce;https://twitter.com/KayleighGJoyce/status/1695846056985010566
Sun Aug 27 17:00:01 +0000 2023;1695843622908756350;"Happy SPF-Sunday! ☀️ rt if you're slaying the SPF game today! 😎";0;1;5;27;en;19933480;1695843622908756350;elfcosmetics;https://twitter.com/elfcosmetics/status/1695843622908756350
Sun Aug 27 16:59:49 +0000 2023;1695843574103826760;"My support system is definitely kick ass. Helps to have your family back you up in your passion. They got to sign the SPF sign and got excited lol https://t.co/aZcy1ZztnB";0;0;0;15;en;546518679;1695843574103826760;TheSimpleTricks;https://twitter.com/TheSimpleTricks/status/1695843574103826760
Sun Aug 27 16:53:55 +0000 2023;1695842086396768705;"After going to a water park in tenerife despite applying spf 50 sun cream on twice i look like a tomato";0;0;0;1;en;1298622491347345409;1695842086396768705;CJMasterGames;https://twitter.com/CJMasterGames/status/1695842086396768705
Sun Aug 27 16:52:31 +0000 2023;1695841733941055665;"@spf_ripp @Jason_Sarney How is Wilkins anywhere close to be worth that?";0;1;0;0;en;1571629021703639043;1695797302118490389;kingmentality82;https://twitter.com/kingmentality82/status/1695841733941055665
Sun Aug 27 16:45:33 +0000 2023;1695839982613917829;"@parkedfairy Lately Maybelline Fit Me Fresh Tint lng ako solb na. It's like a 3 in 1 product na kase may high spf, skin care benefits, &amp  the coverage is buildable going pa-foundation nxa 🤣🤣. Magaan din sa face &amp  oily skin friendly. Concealer na gamit ko dati is the Loreal Infallible one.";0;1;0;1;en;1258400157659357190;1695688600644641056;CullenBeTheOne;https://twitter.com/CullenBeTheOne/status/1695839982613917829
Sun Aug 27 16:40:57 +0000 2023;1695838823270306027;"What happened to @wbuxtonofficial He looks like @JolyonPalmer's dad. #F1 #SPF";0;0;0;0;en;14062625;1695838823270306027;rqd;https://twitter.com/rqd/status/1695838823270306027
Sun Aug 27 16:40:22 +0000 2023;1695838678197702758;"Prevent sun damage and wrinkles by wearing SPF daily. Our Sunscreen &amp  Moisturizer combination is a sheer formula that will protect against harmful UVA &amp  UVB rays with SPF 30 and 20mg of CBD. #cbdsuncare #cbdspf https://t.co/gZvKCLpTgA";0;0;0;0;en;19212384;1695838678197702758;alexdubli;https://twitter.com/alexdubli/status/1695838678197702758
Sun Aug 27 16:39:07 +0000 2023;1695838363813650853;"@RockmanCosmo @Sprinqgueen @ColeNads Wait this isn’t from X5’s opening!?";0;1;0;1;en;1562168083812327424;1695810932562162108;SageHarpuia06;https://twitter.com/SageHarpuia06/status/1695838363813650853
Sun Aug 27 16:35:12 +0000 2023;1695837375572713946;"i do not play when it comes to spf on my face";0;0;0;0;en;29645236;1695837375572713946;iamdasia;https://twitter.com/iamdasia/status/1695837375572713946
Sun Aug 27 16:34:54 +0000 2023;1695837302881124458;"30 ml spf is crazy that would last me like two weeks";0;0;0;0;en;1411465797046870019;1695837302881124458;rsvieve;https://twitter.com/rsvieve/status/1695837302881124458
Sun Aug 27 16:30:00 +0000 2023;1695836068510105939;""When you feel like nothing you do is ever enough. Understand that Enough is subjective".- Sean Patrick Flanery  #seanpatrickflanery #spfappreciationgroup #wordsofwisdom #Favouritehuman💚 #Motivation #inspiration #spfquotes @seanflanery https://t.co/9qvoHeY3vQ";0;0;3;4;en;1450776829246296065;1695836068510105939;Jodie333333;https://twitter.com/Jodie333333/status/1695836068510105939
Sun Aug 27 16:25:12 +0000 2023;1695834860764442841;"Beach PSA- just because it’s overcast don’t mean you can skip SPF. Overcast conditions are the most dangerous. The UV rays bounce off the clouds and amplify, add in a breeze and you’re cooked. 💀☀️";0;1;0;13;en;1072626890;1695834860764442841;karl_diesel;https://twitter.com/karl_diesel/status/1695834860764442841
Sun Aug 27 16:20:10 +0000 2023;1695833593874878904;"I knew these people were crazy when I saw them putting “spf 15” on toner &amp  body wash.";1;1;0;0;en;872088783059025921;1695833593874878904;ibi_meena;https://twitter.com/ibi_meena/status/1695833593874878904
Sun Aug 27 16:18:03 +0000 2023;1695833060149694664;"@F_Desouche Chiche!😅😂🤣😭";0;0;0;0;en;2739712336;1695680778854703242;LaSagesse78190;https://twitter.com/LaSagesse78190/status/1695833060149694664
Sun Aug 27 16:15:00 +0000 2023;1695832294903202253;"Heavy Legs When Running? 12 Easy Fixes For Tired Legs! https://t.co/YitDFWBuTx  @HatchSimply";0;0;0;0;en;612202614;1695832294903202253;SPFInsurance;https://twitter.com/SPFInsurance/status/1695832294903202253
Sun Aug 27 16:12:42 +0000 2023;1695831716844163321;"Oh these shoulders are crispy. Wear your spf girlies.";0;0;0;6;en;52181262;1695831716844163321;joturp27;https://twitter.com/joturp27/status/1695831716844163321
Sun Aug 27 16:03:59 +0000 2023;1695829520148795699;"Anyone and their mummy can just make something and slap SPF 50 on it in this fucking country.";0;0;0;0;en;2183207973;1695829520148795699;SkinwithLolami;https://twitter.com/SkinwithLolami/status/1695829520148795699
Sun Aug 27 16:01:06 +0000 2023;1695828796144775481;"😎Sunscreen with instant bronzers by Australian Gold  Elevate your tanning experience with Australian Gold Instant Bronzers – the ultimate must-have for sun-kissed perfection!  https://t.co/y0Wg6ozf7M  #australiangold #sunscreen #brozers #spf  #suntan #skin #skincare https://t.co/5JWPcWvICT";0;0;0;0;en;937088330;1695828796144775481;TheSuncareShop;https://twitter.com/TheSuncareShop/status/1695828796144775481
Sun Aug 27 16:01:00 +0000 2023;1695828768474968090;"It's #SummerSunSafetyMonth. #CMCenters says: *Avoid exposure from 10 am to 4 pm when the sun is strongest *Use sunscreen with an SPF rating of at least 30 and apply more every 2 hours *Wear sunglasses to protect your eyes *Wear dark, tightly-woven clothes &amp  a broad-brimmed hat https://t.co/zf5hecb0iQ";0;0;1;1;en;781929442021040128;1695828768474968090;CMCinc78;https://twitter.com/CMCinc78/status/1695828768474968090
Sun Aug 27 15:57:47 +0000 2023;1695827959859351921;"As long you wash your face , moisturise and good a good SPF you’re good";0;2;3;2;en;2154982349;1695827959859351921;romizela1;https://twitter.com/romizela1/status/1695827959859351921
Sun Aug 27 15:56:50 +0000 2023;1695827723225071618;"2-steps to flawless, protected skin? Say less! 🤩  👉 The result? A flawless, sun protected complexion: https://t.co/sjkMrMZoCw  Right now, get our Recharge Regimen for 20% off! Valid through 8/31. See T+Cs here: https://t.co/R3VbAi0ss9  #spf #skincare #backtoschool https://t.co/n9GdfA4jAe";0;0;0;1;en;469513764;1695827723225071618;RodanFieldsHQ;https://twitter.com/RodanFieldsHQ/status/1695827723225071618
Sun Aug 27 15:55:39 +0000 2023;1695827424607436926;"@Siddu_RockY__ And I wore some SPF 😩";0;1;0;0;en;1431821591244156930;1695825988142203085;JazzatnightX1;https://twitter.com/JazzatnightX1/status/1695827424607436926
Sun Aug 27 15:56:03 +0000 2023;1695827526566727879;"France is ass lmaoooo. Losing to Latvia";0;0;0;0;en;41908298;1695827526566727879;spf301;https://twitter.com/spf301/status/1695827526566727879
Sun Aug 27 15:54:38 +0000 2023;1695827168096563555;"SPF and no smoking, ☺️";0;0;0;1;en;275382477;1695827168096563555;paulOaries;https://twitter.com/paulOaries/status/1695827168096563555
Sun Aug 27 15:54:03 +0000 2023;1695827021220167924;"@FE78MLT @EFEXTEX With a bit of quickman";0;0;0;4;en;1562168083812327424;1695661128804655369;SageHarpuia06;https://twitter.com/SageHarpuia06/status/1695827021220167924
Sun Aug 27 15:49:11 +0000 2023;1695825797297086636;"Raw Elements Face and Body All-Natural Mineral Sunscreen - Non-Nano Zinc Oxide, 95% Organic, Water Resistant, Reef Safe, Cruelty Free, SPF 30+, All Ages Safe, Moisturizing, Bio-Resin Tube, 3oz https://t.co/yDOXmEAphX";0;0;0;0;en;1621159117254721538;1695825797297086636;Deals_andmore;https://twitter.com/Deals_andmore/status/1695825797297086636
Sun Aug 27 15:48:05 +0000 2023;1695825521924280699;"☀️ LAST CHANCE! ☀️  Purchase a UV Reflect Antioxidant SPF 50 and receive our popular mini Niacinamide Cleansing Gelée 3% for FREE. Head over to https://t.co/e2iJZinRFr now! https://t.co/T2VnKbNUGH https://t.co/0Pd48XsYnG";0;0;0;6;en;1171507948696174594;1695825521924280699;NaturiumSkin;https://twitter.com/NaturiumSkin/status/1695825521924280699
Sun Aug 27 15:47:31 +0000 2023;1695825378345185531;"9. Shiseido The Perfect Protector SPF50+ PA++++ 🔗 https://t.co/Dajk6Ogbhz 10. OASEA Protective Tinted Mineral Glow Sunscreen SPF 50 PA++++ 🔗 https://t.co/3Hu70lW9hj  Source 10 rekomendasi physical sunscreen: website mybest";0;1;0;1;en;1452422530656968704;1695825303246168467;leviathalial;https://twitter.com/leviathalial/status/1695825378345185531
Sun Aug 27 15:47:30 +0000 2023;1695825374155096355;"6. Some by Mi Truecica Mineral Calming Tone-up Suncream 🔗 https://t.co/vPw1ECQMVf 7. Aqua+ Series Multi-Protection Sunscreen SPF 50+ 🔗 https://t.co/omVKxFqr3T 8. Naavagreen Physical Sunscreen 🔗 https://t.co/ojzLk4rcLW";0;1;0;1;en;1452422530656968704;1695825303246168467;leviathalial;https://twitter.com/leviathalial/status/1695825374155096355
Sun Aug 27 15:47:28 +0000 2023;1695825365472833818;"Contoh produk physical sunscreen meliputi: 1. SOMETHINC Holyshield! Sunscreen Comfort Corrector Serum SPF 50+ PA++++ 🔗 https://t.co/x2htLXvVRc 2. Azarine Tone Up Mineral Sunscreen Serum 🔗 https://t.co/bVrNQ5K5I4 https://t.co/mYAtmG6fJ0";1;1;3;28;en;1452422530656968704;1695825303246168467;leviathalial;https://twitter.com/leviathalial/status/1695825365472833818
