created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Aug 11 18:32:41 +0000 2023;1690068738484195328;"@redscores1 @MindWavesTV this is observational my dude, women under 25 only need a cleanser and a sunscreen/moisturiser lol 25+ a retinol  there are teenage girls on tiktok doing skincare routines to stop aging so.. yeah?";0;1;0;0;en;59739091;1689752322308554752;kellyjeaaann;https://twitter.com/kellyjeaaann/status/1690068738484195328
Fri Aug 11 18:32:26 +0000 2023;1690068672042135552;"JUST TRIED BLACK GIRL  SUNSCREEN OMG";0;1;0;1;en;1475487140616228866;1690068672042135552;chocopott;https://twitter.com/chocopott/status/1690068672042135552
Fri Aug 11 18:32:12 +0000 2023;1690068615637401605;"I wanna apply moisturizer and sunscreen on that back i wanna touch and kiss https://t.co/jbDsb0HFsa";0;0;0;0;en;1380241084614316038;1690068615637401605;lougotcinema;https://twitter.com/lougotcinema/status/1690068615637401605
Fri Aug 11 18:31:51 +0000 2023;1690068526961463296;"@TWLadyGrey I think making Zoomers feel like they have POWER to change things - even silly things "sunscreen" - pushes people to become politically active, which in turn makes voters, which will mean DEMS VOTERS.  So yes, I'm pro "whatever they want on sunscreen"";1;1;1;2;en;974492270413062145;1690051418218995718;IT_not_real;https://twitter.com/IT_not_real/status/1690068526961463296
Fri Aug 11 18:31:38 +0000 2023;1690068470640345088;"@lefty_md The EU may regulate sunscreen as a cosmetic and not a drug, but they also have more stringent safety standards than the US for cosmetics. I can imagine regulating sunscreen as a cosmetic rather than a drug in the US with no other changes leading to some very bad things.";0;1;0;1;en;1090557088441475072;1690062940051755008;DantonGeri;https://twitter.com/DantonGeri/status/1690068470640345088
Fri Aug 11 18:31:18 +0000 2023;1690068389480255489;"Heyo cuties! This is your reminder to wear sunscreen/suncream if you are out in the sun for long periods! Make sure to look after yourselves my little cinnamonbuns! I can’t wait to finally stream again next week!!! &lt 3 https://t.co/QDx3S2Ktup";0;0;0;4;en;1414595800274018308;1690068389480255489;cinnamoncuddle;https://twitter.com/cinnamoncuddle/status/1690068389480255489
Fri Aug 11 18:30:00 +0000 2023;1690068062890852352;"MARK YOUR CALENDARS  Our next Boredom Buster event of the summer is this coming up on Tuesday August 22nd.  A reminder to wear appropriate footwear and sunscreen and to bring a water bottle.  All participants must be accompanied by an adult. https://t.co/Zr6CEPNfnO";0;0;1;1;en;1588420278;1690068062890852352;STPSmedia;https://twitter.com/STPSmedia/status/1690068062890852352
Fri Aug 11 18:29:37 +0000 2023;1690067965952344064;"I think they call this SPF 1,000.🌞 #FridayFunny #libraryhumor https://t.co/E8s55lIcFM";0;0;0;0;en;16913107;1690067965952344064;SirsiDynix;https://twitter.com/SirsiDynix/status/1690067965952344064
Fri Aug 11 18:28:59 +0000 2023;1690067805012434944;"People who don’t wear sunscreen scare me";0;1;0;3;en;186264042;1690067805012434944;78076ho3;https://twitter.com/78076ho3/status/1690067805012434944
Fri Aug 11 18:28:25 +0000 2023;1690067664365060098;"This is lovely and I learned something new.   Is my cetaphil sunscreen moisturizer good tho?";0;0;0;2;en;1402445577263087619;1690067664365060098;lvisxvii;https://twitter.com/lvisxvii/status/1690067664365060098
Fri Aug 11 18:27:35 +0000 2023;1690067452627972097;"aw, she worries just enough !  ( grinning. he also makes sure to top up the sunscreen on the back of lily's neck and those other hard to reach places. )";1;0;0;0;en;3926364976;1690067452627972097;ofcalmingwaters;https://twitter.com/ofcalmingwaters/status/1690067452627972097
Fri Aug 11 18:27:31 +0000 2023;1690067435078987776;"@tronise I dunno I just got it for vacation. I like the regular sunscreen but a spray that don't mess up my makeup or that I can apply with sandy hands seems clutch";0;2;0;0;en;127384120;1690062762192306177;brewrites;https://twitter.com/brewrites/status/1690067435078987776
Fri Aug 11 18:27:26 +0000 2023;1690067414841516032;"Score the EltaMD sunscreen stars — and our editors — swear by for 20% off https://t.co/HuRw2YquiD";0;0;0;0;en;1621844735337070595;1690067414841516032;blogsebeone1;https://twitter.com/blogsebeone1/status/1690067414841516032
Fri Aug 11 18:26:04 +0000 2023;1690067071281872896;"After establishing the Islamabad chapter, Smile Pakistan Foundation is all set to embark upon the journey of establishing the Peshawar chapter. Come and join the SPF family to serve our cause for humanity. For Registration https://t.co/efBLuMX3r3 https://t.co/H3TEiT3jDt";0;0;0;1;en;1511753367609135106;1690067071281872896;SmilePakistanF2;https://twitter.com/SmilePakistanF2/status/1690067071281872896
Fri Aug 11 18:26:00 +0000 2023;1690067056115482630;"My son has severe disabilities that create many challenges for him.  Which means he does need constant monitoring.    The fact he not only went but WANTED TO GO that he made his OWN LUNCH and got his water bottle ready and did sunscreen!!   AND that my daughter was excited too!";0;1;0;12;en;768939578375954432;1690048137627680769;agirlopinions;https://twitter.com/agirlopinions/status/1690067056115482630
Fri Aug 11 18:25:45 +0000 2023;1690066990868631553;"@mikemillerfilms A simple natural sunscreen you could use is coconut oil with zinc oxide powder mixed.   Could also include carrot or raspberry seed oils for more protection.  If you want to buy some pre-made, just make sure they use natural ingredients.";0;1;0;2;en;1600149175085178882;1690043556746997760;TheBrandonRaley;https://twitter.com/TheBrandonRaley/status/1690066990868631553
Fri Aug 11 18:25:44 +0000 2023;1690066986456256512;"@TRICKSTERARK Is she now?  Does she require sunscreen?";0;1;0;1;en;1555035381439119361;1690064817619660800;InstructorEmile;https://twitter.com/InstructorEmile/status/1690066986456256512
Fri Aug 11 18:25:12 +0000 2023;1690066852536340480;"Looking for a new streak-free retinol spf face moisturizer since @Neutrogena discontinued my go-to. Any suggestions, #BlackTwitter?";1;1;0;0;en;30470615;1690066852536340480;objectivecyd;https://twitter.com/objectivecyd/status/1690066852536340480
Fri Aug 11 18:25:01 +0000 2023;1690066806793211906;"( laughing as he begins to rub sunscreen behind her ears. )  the joys of bein' a natural redhead, hey ?";1;0;0;0;en;3926364976;1690066806793211906;ofcalmingwaters;https://twitter.com/ofcalmingwaters/status/1690066806793211906
Fri Aug 11 18:24:38 +0000 2023;1690066709682520064;"@brewrites I haven’t tried that. Is it better the regular sunscreen?";0;1;0;0;en;57133831;1690062762192306177;tronise;https://twitter.com/tronise/status/1690066709682520064
Fri Aug 11 18:23:47 +0000 2023;1690066496255365120;"The symptoms of sun allergy have worsened even with sunscreen I love the sun but why🥹 I really wish to walk freely under the sun...";0;1;0;9;en;899318475843403776;1690066496255365120;nicolebiubiu;https://twitter.com/nicolebiubiu/status/1690066496255365120
Fri Aug 11 18:22:32 +0000 2023;1690066180961116162;"@byMorganWright Mineral Sunscreen 🤣";0;1;0;0;en;1234212089855696896;1689752755336781825;chandshru09;https://twitter.com/chandshru09/status/1690066180961116162
Fri Aug 11 18:22:15 +0000 2023;1690066109548969986;"When you have t been allowed out in the sun all summer and you’re about to explode, put on everything you own, cover yourself with sunscreen, and sprint around the block 1 time. https://t.co/g94YA0nh5V";0;3;0;32;en;348036406;1690066109548969986;RachelStuhler;https://twitter.com/RachelStuhler/status/1690066109548969986
Fri Aug 11 18:22:19 +0000 2023;1690066126338744322;"I actually agree with her. Us Black folk need sunscreen and US sunscreens largely suck.";0;1;2;9;en;1220592542988763137;1690066126338744322;Facts0601;https://twitter.com/Facts0601/status/1690066126338744322
Fri Aug 11 18:21:51 +0000 2023;1690066011087863809;"i’ve only been using a cleanser, an essence, a moisturizer and a sunscreen since i’ve started using korean skincare and my skin has gotten sm better for much less than all of this stuff is priced for!! try it you won’t regret it :)";0;1;0;1;en;1558931464384905217;1690066011087863809;simping4soojin1;https://twitter.com/simping4soojin1/status/1690066011087863809
Fri Aug 11 18:21:08 +0000 2023;1690065830640517122;"learn something very valuable today. Five basic skincare steps.  From cleansing to SPF, here are five must skincare steps that you should never skip on from your skincare routine.   #skincaretips #skincareroutine  1. Cleansing 2. Exfoliating 3. Toning 4. Moisturising 5. SPF";0;0;0;0;en;1216254970443382784;1690065830640517122;Beautyandstyl19;https://twitter.com/Beautyandstyl19/status/1690065830640517122
Fri Aug 11 18:20:33 +0000 2023;1690065682652889091;"teaching my brother to always apply spf before leaving the house is my legacy";0;0;0;0;en;4808335514;1690065682652889091;muskirants;https://twitter.com/muskirants/status/1690065682652889091
Fri Aug 11 18:19:48 +0000 2023;1690065494567518208;"ok fuck you  ( throws the sunscreen back at him. )";0;1;0;0;en;1562240903586074626;1690065494567518208;offamilyroots;https://twitter.com/offamilyroots/status/1690065494567518208
Fri Aug 11 18:19:32 +0000 2023;1690065428607905793;"@Sassy191919 @xela19721 @LewisSchaffer @Wolf66631 You can use raspberry seed oil as sunblock - it has SPF40. Or other plant oils, plants make their own protection because they get damage from UV light as well.  Combined with avoiding sun during the lunch hours, that makes healthier skin!";0;1;0;1;en;1454491484808523781;1680154163404054528;FaubelRegina;https://twitter.com/FaubelRegina/status/1690065428607905793
Fri Aug 11 18:18:49 +0000 2023;1690065245987913728;"Face wash, cleanser, Moisturiser &amp  Sunscreen &gt &gt &gt &gt ";0;0;0;0;en;1642390236872179713;1690065245987913728;Skye_Sehahabane;https://twitter.com/Skye_Sehahabane/status/1690065245987913728
Fri Aug 11 18:18:23 +0000 2023;1690065140291387392;"@mikemillerfilms It's cool to use if it's natural and used with the purpose of gradually increasing sun exposure to develop skin callouses.  Other than that, natural sunscreen can be useful to protect sensitive skin on the face as well. 👍";0;1;0;0;en;1600149175085178882;1690043556746997760;TheBrandonRaley;https://twitter.com/TheBrandonRaley/status/1690065140291387392
Fri Aug 11 18:18:10 +0000 2023;1690065084804976640;"your mom texted me. i need to put sunscreen behind your ears.";0;0;0;0;en;3926364976;1690064983311142912;ofcalmingwaters;https://twitter.com/ofcalmingwaters/status/1690065084804976640
Fri Aug 11 18:17:32 +0000 2023;1690064922929967106;"in summary: I'm not actually sure it's that bad to regulate sunscreen like a drug bc it has potential to be absorbed over a large surface area of the body. I prefer targeted use of mineral sunscreen (face) and when possible UPF clothing.";0;2;0;2;en;1319330948102631424;1690062940051755008;lefty_md;https://twitter.com/lefty_md/status/1690064922929967106
Fri Aug 11 18:17:28 +0000 2023;1690064905439678465;"@SakuraRosaVT @Chaakkun Do you want to put some Sunscreen on you?";0;0;0;0;en;1021122542524870657;1690062928488087552;sparda14960801;https://twitter.com/sparda14960801/status/1690064905439678465
Fri Aug 11 18:17:09 +0000 2023;1690064827186839552;"Chemical &amp  mineral sunscreen are two different types of sunscreens that offer protection against harmful ultraviolet (UV) rays from the sun. They work in different  ways and contain different active ingredients. Learn more: https://t.co/mTCCDxWhK5 #sunscreen #acne #summer https://t.co/wS9CsoY5bc";0;0;0;0;en;2678249035;1690064827186839552;CoverDotAcne;https://twitter.com/CoverDotAcne/status/1690064827186839552
Fri Aug 11 18:17:06 +0000 2023;1690064816965091330;"@vickivaliant Hell yeah!  You got that good frame rate sunscreen!";0;0;0;1;en;1343267964360028160;1690007183721734145;ScoobySnaxGames;https://twitter.com/ScoobySnaxGames/status/1690064816965091330
Fri Aug 11 18:17:03 +0000 2023;1690064800582131713;"IMPACT Melanoma, in partnership with the Maine Cancer Foundation, is bringing our sunscreen dispensers to the Pine Tree State and its many beaches. Here is Phoebe, age 6, getting ready to #PracticeSafeSkin! https://t.co/oJJAILXwGh";0;0;0;3;en;104209574;1690064800582131713;IMPACTMelanoma;https://twitter.com/IMPACTMelanoma/status/1690064800582131713
Fri Aug 11 18:16:54 +0000 2023;1690064765719031808;"💧FREE SPF Product (Up to $55 Value)  When you spend $250 on products, we're gifting you a high-quality SPF product to shield your skin from harmful UV rays. Stay protected while you enjoy the sunshine!";0;1;0;0;en;1228773153842847749;1690064763546386433;HydroInfusions;https://twitter.com/HydroInfusions/status/1690064765719031808
Fri Aug 11 18:15:27 +0000 2023;1690064400223191040;"@hushednolonger Look at your perfect skin and gorgeous face! I hear you about the smell. I have super oily skin and adding a layer of sunscreen (do not use moisturizer or foundations, no makeup, can’t) is like spreading chemically scented margarine on my face. So it’s wide brim hats for me.";0;1;0;1;en;1160607410991587329;1690049430534402048;Warsaw1970;https://twitter.com/Warsaw1970/status/1690064400223191040
Fri Aug 11 18:15:30 +0000 2023;1690064412713824256;"@Issabolical Did Hooty...vomit sunscreen on...what...?";0;1;0;1;en;1432494641794985986;1690050087160815618;seekerlano;https://twitter.com/seekerlano/status/1690064412713824256
Fri Aug 11 18:16:37 +0000 2023;1690064695133184000;"ow, fuck  ( gets hit with the sunblock )";0;0;0;0;en;1562240903586074626;1690064695133184000;offamilyroots;https://twitter.com/offamilyroots/status/1690064695133184000
Fri Aug 11 18:15:10 +0000 2023;1690064329104863232;"immediately bombarded with sunscreen the moment she's off the bus.";0;0;0;0;en;1652702236940828672;1690064329104863232;skatinghearts;https://twitter.com/skatinghearts/status/1690064329104863232
Fri Aug 11 18:14:58 +0000 2023;1690064279016263681;"@VeranoVicki Don't worry, I'll help spread that sunscreen on you. 😉😉❤️❤️🌹🌹";0;0;0;3;en;2835897847;1690017383962890240;TZeliznak;https://twitter.com/TZeliznak/status/1690064279016263681
Fri Aug 11 18:14:13 +0000 2023;1690064090155061250;"Even a cloudy day exposes you to UV rays, putting you at risk for skin cancer. Don’t be a dermass. Get an annual check up. It’s just smart. Visit https://t.co/H2hpcOentm for more. SMART PEOPLE WEAR SUNSCREEN.   #sunscreen #skincancer #melanoma #newwork #cancerawareness https://t.co/qBCzhPjYfy";0;0;0;1;en;1613248129502961676;1690064090155061250;LifeAtBoundless;https://twitter.com/LifeAtBoundless/status/1690064090155061250
Fri Aug 11 18:13:43 +0000 2023;1690063962476560385;"@dalia_igneus Don’t forget to take sunscreen! Also be careful of seagulls";0;0;0;1;en;1391448487170961408;1689995662912274432;ResponseVague;https://twitter.com/ResponseVague/status/1690063962476560385
Fri Aug 11 18:13:24 +0000 2023;1690063882973261824;"( tossing mini bottles of sunscreen to all his friends )";0;0;0;0;en;1663118675279335425;1690063882973261824;childhoodlcst;https://twitter.com/childhoodlcst/status/1690063882973261824
Fri Aug 11 18:12:41 +0000 2023;1690063702832173057;"@theellisafari You're right. It's all bullshit sales peddling for profits.  Natural sunscreen for the face is really all you need if anything!";0;0;0;2;en;1600149175085178882;1690043556746997760;TheBrandonRaley;https://twitter.com/TheBrandonRaley/status/1690063702832173057
Fri Aug 11 18:12:28 +0000 2023;1690063647450812416;"@TheBrandonRaley thoughts on sunscreen?";0;1;0;1;en;1326636149402693633;1690043556746997760;mikemillerfilms;https://twitter.com/mikemillerfilms/status/1690063647450812416
Fri Aug 11 18:12:03 +0000 2023;1690063545835130881;"where's abbie ?  ( holding sunscreen. )";1;0;0;1;en;4011716175;1690063545835130881;ofgrowingpains;https://twitter.com/ofgrowingpains/status/1690063545835130881
Fri Aug 11 18:11:59 +0000 2023;1690063529121128448;"it aint been the same since i lost my sunscreen";0;0;0;1;en;1088795955292454912;1690063529121128448;mptr3E;https://twitter.com/mptr3E/status/1690063529121128448
Fri Aug 11 18:11:32 +0000 2023;1690063412624084992;"Rebecca Tushnet's 43(B)log: "Face" sunscreen 2x as expensive as regular plausi... https://t.co/9fyGwz01Dy";0;1;1;1;en;15798522;1690063412624084992;TrademarkBlog;https://twitter.com/TrademarkBlog/status/1690063412624084992
Fri Aug 11 18:11:30 +0000 2023;1690063404617048064;"@_MarkAnthonyJr Lmaooo now Shavon cant be skinny dipping with no sunscreen! Got to let alllllll of the flavors settle in😋";0;1;0;0;en;1114649872056094728;1690062891922206720;itsbriittni;https://twitter.com/itsbriittni/status/1690063404617048064
Fri Aug 11 18:10:44 +0000 2023;1690063213675585536;"just a ginger and his sunscreen 🫶 https://t.co/XJS1NzPRTa";0;0;0;1;en;1146065857988055040;1385789220942458882;Lillfer_;https://twitter.com/Lillfer_/status/1690063213675585536
Fri Aug 11 18:10:35 +0000 2023;1690063176375930880;"@nationalpost Brought to you by... Sunscreen manufacturers";0;0;0;5;en;1592263893015203840;1690017622195154944;sillytwi11er;https://twitter.com/sillytwi11er/status/1690063176375930880
Fri Aug 11 18:10:32 +0000 2023;1690063164539551744;"@james_tmo @RepAOC @charlotteparler Hawaiians need sunscreen too.   Skin cancer kills more people in Hawaii than that fire ever could.";0;0;0;1;en;1090036058467618818;1689796457937637376;Tyler_The_Wise;https://twitter.com/Tyler_The_Wise/status/1690063164539551744
Fri Aug 11 18:10:10 +0000 2023;1690063071018946560;"Sunscreen is extremely important when out in the sun. Although it can’t help to beat the heat, it can definitely help you to avoid sunburn.  Make sure your sunscreen has at least SPF 30 and don't forget to reapply it throughout the day.  #BeatTheHeat https://t.co/r1PqGWNOuO";0;0;0;0;en;894916352330346497;1690063071018946560;MedianCU;https://twitter.com/MedianCU/status/1690063071018946560
Fri Aug 11 18:10:10 +0000 2023;1690063069399969792;"Discover the outstanding benefits of RESIFA™ SOLESPHERE™ fine silica microspheres for enhancing both the sensory experience and the effectiveness of sunscreen formulations.  Details☀️ https://t.co/2UqONjtRwB  #Sunscreen #SPF #Cosmetics #Skincare #Chemistry #Formulators https://t.co/bznSwnVQIb";0;0;0;0;en;1140849907;1690063069399969792;AGCChem_Amer;https://twitter.com/AGCChem_Amer/status/1690063069399969792
Fri Aug 11 18:09:54 +0000 2023;1690063004820291584;"@VeranoVicki Can I put the sunscreen on you?😘😘😘😘😘";0;0;0;3;en;531241467;1690017383962890240;Rose1714;https://twitter.com/Rose1714/status/1690063004820291584
Fri Aug 11 18:09:41 +0000 2023;1690062947047940096;"couple other points:  1. the skin is an absorptive organ with a large surface area. if you put sunscreen over large parts of the body, that is more absorption of chemicals  2. you can also block UV rays with clothing rated UPF for protection and ...";0;1;0;2;en;1319330948102631424;1690062940051755008;lefty_md;https://twitter.com/lefty_md/status/1690062947047940096
Fri Aug 11 18:09:39 +0000 2023;1690062940051755008;"good points here, but she needs to explain why ordinary ppl should care about/use sunscreen. what does a sunscreen "filter" ? UV rays, which cause premature skin aging and increase the risk of skin cancer. who should wear sunscreen? anyone w/ skin.🧵";0;1;1;5;en;1319330948102631424;1690062940051755008;lefty_md;https://twitter.com/lefty_md/status/1690062940051755008
Fri Aug 11 18:09:35 +0000 2023;1690062921835978752;"@soft_fox_lad interesting post, im curious if that 50% number is including sunscreen between SPF 15-30 because while the US allows sunscreen under 30 EU doesn't";0;0;0;4;en;1461902624052195331;1690061197813395457;AzureFelid;https://twitter.com/AzureFelid/status/1690062921835978752
Fri Aug 11 18:08:03 +0000 2023;1690062539722248192;"I dislike the smell and feel of sunscreen, but I also like reducing my chances of skin cancer so";0;0;0;1;en;1921798026;1690062539722248192;JessicaChung13;https://twitter.com/JessicaChung13/status/1690062539722248192
Fri Aug 11 18:07:59 +0000 2023;1690062520944660480;"@Sabine_BC Bird poop? I thought that was zinc oxide sunblock";0;1;0;1;en;216595988;1690001088252919809;intspg;https://twitter.com/intspg/status/1690062520944660480
Fri Aug 11 18:07:54 +0000 2023;1690062499607879680;"@CampingWorld Sunscreen! And even more snacks! 🙌";0;1;0;0;en;831922362417344512;1690061054703783936;KarenMcCollum12;https://twitter.com/KarenMcCollum12/status/1690062499607879680
Fri Aug 11 18:07:29 +0000 2023;1690062394729418752;"gentle reminder to clean your gauges/piercings, moisturize your tattoos (and use sunscreen on them!!), and to rotate your jewelry! make sure they’re still good if not surgical steel/etc. 🤝🏻";0;0;0;0;en;1651266572411887616;1690062394729418752;hyruleshelbs;https://twitter.com/hyruleshelbs/status/1690062394729418752
Fri Aug 11 18:06:13 +0000 2023;1690062078214643713;"@KACANG_KUNING EVERYTHINGS ALRIGHT NOW KUN DONT WORRY but thank yew :3 i have saur much sunscreen on btw DONT WORRY";0;0;0;1;en;1628769601608642560;1690026376655491072;fishgummie;https://twitter.com/fishgummie/status/1690062078214643713
Fri Aug 11 18:06:07 +0000 2023;1690062051710738432;"@Ty203boy Lmao panoxyl, neutrogena hydroboost, and sunscreen everyday .. i got some other stuff but it’s prescription &amp  you a nigga so its diff for girls lmao";0;1;0;0;en;165450482;1690054887902453776;RideThissWave;https://twitter.com/RideThissWave/status/1690062051710738432
Fri Aug 11 18:05:36 +0000 2023;1690061919745380352;"this what a Congresswoman is worried about right now?? sunscreen?? we have the most stringent regulation with the FDA in the world. u really think wasting time on this is what is needed right now? go to Mexico n try some of there fake stuff";0;0;0;0;en;1087159238567309314;1690061919745380352;BUCKFIDEN_1776;https://twitter.com/BUCKFIDEN_1776/status/1690061919745380352
Fri Aug 11 18:05:35 +0000 2023;1690061918419955712;"@BioavailableNd Because they exfoliate every time they shave 💋💋💋and don’t use a ton of chemicals from products including sunscreen";0;0;0;4;en;1289253210;1689957874582052865;blondydt2;https://twitter.com/blondydt2/status/1690061918419955712
Fri Aug 11 18:04:48 +0000 2023;1690061721694810112;"going to buy it is impossible i might melt and fell to the ground on the way i asked my sister hih in the family group chat "finding 1st sister who'll buy me a sunscreen" i sent that also said please buy a moisturising one the youngest should enjoy it at times like this haha";1;1;0;1;en;1432138435863592968;1690061706813407233;fromhyeonu;https://twitter.com/fromhyeonu/status/1690061721694810112
Fri Aug 11 18:04:48 +0000 2023;1690061718632955904;"it was cute like putting lots of milk in his cheeks eueu he was like that woah but today's so hot i was on the way to the company just really feel like it was determined to melt me ah right i need to buy sunscreen i forgot ah i should just buy it from the internet";0;1;0;1;en;1432138435863592968;1690061706813407233;fromhyeonu;https://twitter.com/fromhyeonu/status/1690061718632955904
Fri Aug 11 18:04:30 +0000 2023;1690061643407908864;"@bad_girl_rae Don’t get to much sun. Need some sunscreen 🔥";0;0;0;5;en;1074616105;1690050353834729472;DeStasioJohn;https://twitter.com/DeStasioJohn/status/1690061643407908864
Fri Aug 11 18:04:20 +0000 2023;1690061600999284736;"@ThatEricAlper Wear sunscreen";0;0;0;0;en;1294538640782229505;1689985185524088832;jackanoryorporn;https://twitter.com/jackanoryorporn/status/1690061600999284736
Fri Aug 11 18:03:24 +0000 2023;1690061369591365638;"fireeee oh eh ohh ah i need to apply sunscreen well i still couldn't buy it i feel like it's been a month since i said it i really need to buy it now what was it sunstick? i need to buy that one these days when i go to the company it's so hot i feel like my arms was going to burn";0;1;0;0;en;1432138435863592968;1690061364470120452;fromhyeonu;https://twitter.com/fromhyeonu/status/1690061369591365638
Fri Aug 11 18:02:10 +0000 2023;1690061056675061760;"@tolstoybb Also not over 50 spf as I understand";0;0;0;1;en;1311655630210564098;1690059549729030144;colorhedge;https://twitter.com/colorhedge/status/1690061056675061760
Fri Aug 11 18:01:37 +0000 2023;1690060920687378432;"@louieruvolo Go out in the sun without sunscreen!";0;0;0;0;en;1354599497582735367;1689939772867825664;Dr_Celine_;https://twitter.com/Dr_Celine_/status/1690060920687378432
Fri Aug 11 18:01:30 +0000 2023;1690060888441511936;"@BigMeanInternet do you really think sunscreen is a winning issue lmao";0;0;0;0;en;997468995581366272;1690029416812838914;battleangelkali;https://twitter.com/battleangelkali/status/1690060888441511936
Fri Aug 11 18:01:26 +0000 2023;1690060874155732992;"Tomorrow! Tomorrow! Tomorrow! Our coalition partner BOFFO, is having their annual Performance Festival. It's a beach party that is not to be missed. Be sure to stop by the BaBEC tent for free sunscreen. Protect that melanin!   https://t.co/7iRhPNx7nO https://t.co/mg5Ol5LPVr";0;0;1;1;en;1357840413974024192;1690060874155732992;babecfireisland;https://twitter.com/babecfireisland/status/1690060874155732992
Fri Aug 11 18:01:11 +0000 2023;1690060809169203200;""Sunscreen and shade are key to surviving summer."  @KyleClaytonGore   https://t.co/XhxBXRcy6w   #AZLiving";0;0;0;0;en;16895583;1690060809169203200;TeamClayton;https://twitter.com/TeamClayton/status/1690060809169203200
Fri Aug 11 18:00:37 +0000 2023;1690060668634869760;"Buying sunscreens - your guide to understanding the label. SPF is the 'sun protection factor'  It's a measure of ultraviolet B radiation (UVB) protection.  Star rating measures the  ultraviolet A radiation (UVA) protection. The higher the rating the stronger the protection. https://t.co/zTe6NSCrcV";0;1;0;0;en;1026159073;1690060668634869760;WTStds;https://twitter.com/WTStds/status/1690060668634869760
Fri Aug 11 18:00:18 +0000 2023;1690060586598510592;"The hotness is cruel. I mean, Oklahoma heat is as direct as anything else in the state of Oklahoma!  To protect your skin from ultraviolet (UV) radiation, grab a bottle of @bananaboat sunscreen!";0;0;0;0;en;1633194999109042176;1690060586598510592;darcdcarr;https://twitter.com/darcdcarr/status/1690060586598510592
Fri Aug 11 18:00:05 +0000 2023;1690060533687255040;"What better way to celebrate #PlayInTheSandDay than by heading to the beach? 🏖️  Pack up everything you need for the day, from sunscreen to refreshments in your customizable Titan Beach Bag and off-you go!   👜 https://t.co/sQQ0LnZQgj https://t.co/hcbVh1TvOp";0;1;0;1;en;56574741;1690060533687255040;mmpromos;https://twitter.com/mmpromos/status/1690060533687255040
Fri Aug 11 18:00:01 +0000 2023;1690060516150878209;"@wsl Hard to imagine partnering with a worse sunscreen than ( https://t.co/0y6xqhLWnk ) I wouldn't be surprised if their sunscreens don't meet the AU Therapeutic Goods Act. I am sure that stuff is not great for the reef at Teahupo'o";0;0;0;1;en;44369630;1690060516150878209;kevinpriester;https://twitter.com/kevinpriester/status/1690060516150878209
Fri Aug 11 17:58:22 +0000 2023;1690060100097179651;"fr tho, I shouldn’t have to buy real sunscreen off of some sketchy website or ebay";0;7;0;69;en;1266820262688743425;1690059549729030144;tolstoybb;https://twitter.com/tolstoybb/status/1690060100097179651
Fri Aug 11 17:58:21 +0000 2023;1690060097974923264;"@miguelstriforce @KlutchGG_TV @jasonsusantoo yes the roundlab spf is very hydrating no need to layer moisturizer";0;1;0;3;en;1531899469070970882;1690022862340677632;mavelynjo;https://twitter.com/mavelynjo/status/1690060097974923264
Fri Aug 11 17:57:58 +0000 2023;1690060000864145408;"BrUh they took away my 200ml new sunscreen 😭😭😭";0;3;0;2;en;1528799382685921280;1690060000864145408;repsaccore;https://twitter.com/repsaccore/status/1690060000864145408
Fri Aug 11 17:57:42 +0000 2023;1690059934451531776;"@tolstoybb We all need some Korean sunscreen";0;0;0;2;en;14726370;1690059549729030144;perclae;https://twitter.com/perclae/status/1690059934451531776
Fri Aug 11 17:57:33 +0000 2023;1690059896077582336;"They should make shampoo with sunscreen in it";0;0;0;0;en;743503663;1690059896077582336;shannon__knight;https://twitter.com/shannon__knight/status/1690059896077582336
Fri Aug 11 17:57:30 +0000 2023;1690059882257391617;"@NoahRyanCo Everyone has forgotton the long sleeve shirt and wide brim hat was the IG sunscreen that didnt make you gay";0;0;0;14;en;1519366084268380162;1690052085541482496;midasmulligann;https://twitter.com/midasmulligann/status/1690059882257391617
Fri Aug 11 17:57:22 +0000 2023;1690059848824537088;"Did you know?  Your emails could be ending up in the spam folder if the following isn't set up correctly on your domain  SPF  DKIM DMARC";0;0;0;1;en;1684550555706740737;1690059848824537088;LegacyFitz;https://twitter.com/LegacyFitz/status/1690059848824537088
Fri Aug 11 17:56:54 +0000 2023;1690059731434360832;"@SlRlUSLIGHT “What if you wore like ten layers of sunscreen?”";0;1;0;0;en;1483102445836247040;1690059351707590656;PinkestPaladin;https://twitter.com/PinkestPaladin/status/1690059731434360832
Fri Aug 11 17:56:02 +0000 2023;1690059514945634306;"@sophiefair But lots of sunscreen!";0;1;0;3;en;1410101881519493120;1690057951657275392;Dee_Liberate;https://twitter.com/Dee_Liberate/status/1690059514945634306
Fri Aug 11 17:55:48 +0000 2023;1690059455071674368;"@uguysridiots Typically for acne prone, oily skin roseship oil works best. I would use it at night to seal in your serums and moisturizers, then in the morning Just rinse your face instead of re-washing. Apply moisturizer and spf. Your face will look awake, and fresh.";0;1;0;0;en;1668050813539713025;1689702649749278726;mamipluto11;https://twitter.com/mamipluto11/status/1690059455071674368
Fri Aug 11 17:55:30 +0000 2023;1690059380203343873;"@SpiritBen NIL deal with Banana Boat sunscreen?";0;0;1;2;en;180635908;1690058767247781889;destinbryant789;https://twitter.com/destinbryant789/status/1690059380203343873
