created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Aug 26 12:13:32 +0000 2023;1695409137902080246;"WTS want to sell  SKINTIFIC MSH Niacinamide Brightening Moisture Gel  https://t.co/R1RRS8FTbL  ✅Inc packing ✅Oren free ongkir ✅Bisa pakai voc live  WTS WTB Skintific Skincare Jual Cari Beli Moist Moisturizer Serum Sunscreen https://t.co/CyX6SrgFnN";0;0;0;0;en;1506297369876664323;1695409137902080246;_gurihgurihnyoy;https://twitter.com/_gurihgurihnyoy/status/1695409137902080246
Sat Aug 26 12:12:23 +0000 2023;1695408849770143837;"Wts want to sell Sunscreen relief sun rice + probiotics beauty of Joseon 50 ml  Baru dipakai 5x, buka 1 bulan lalu Exp 2025, no box  Price: 100k  Bs req oren shopee  Tag cosrx pyunkang pyungkang posay somethinc skintific skin1004 illiyon benton some by mi avoskin elsheskin https://t.co/KP74hlxPfp";0;0;0;0;tl;819958521647071232;1695408849770143837;duarduarzzz;https://twitter.com/duarduarzzz/status/1695408849770143837
Sat Aug 26 12:12:19 +0000 2023;1695408833617645913;"@DanielMCharter I’m no doctor but I believe most people in modern society get far too little sun which creates a whole host of other issues.   I know people have lived with sun exposure for millennia before sunscreen. I don’t know what those chemicals do to my body long term. Not tryna fafo";0;1;0;1;en;2177176848;1695402095338242295;ConraddeWolf;https://twitter.com/ConraddeWolf/status/1695408833617645913
Sat Aug 26 12:11:30 +0000 2023;1695408625689514034;"kadang bila lepak dekat rumah,tak keluar mana-mana nak pakai skincare pun malas kan TAPI !!!! JANGAN TINGGAL BASIC SKINCARE ROUTINE☝🏻  Tak perlu banyak pun,cukup ada Basic Beach pouch ni dah lengkap.. Daily Deep Cleanser,Daily Essential Moisturiser &amp  #bukanmoisturiser sunscreen https://t.co/JCo4aJUnC5";0;0;4;1;in;922689464333303808;1695408625689514034;eLjerla;https://twitter.com/eLjerla/status/1695408625689514034
Sat Aug 26 12:11:22 +0000 2023;1695408592621535629;"@UNSfess_ kaos polonya jangan lupa dipke yah nderrr, sama pake sunscreen kita kan mau panas panasan nonton tuluss😍😍😍😍😍";0;0;0;0;in;1586767514029391872;1695344558354444749;solemonida;https://twitter.com/solemonida/status/1695408592621535629
Sat Aug 26 12:10:56 +0000 2023;1695408482571497734;"Iono why people hype the biore sunscreen so much but don't like the cosrx one. Biore makes me cry AND look greasy";0;0;0;0;en;1356922297945186306;1695408482571497734;neomuneochicken;https://twitter.com/neomuneochicken/status/1695408482571497734
Sat Aug 26 12:09:13 +0000 2023;1695408052986667055;"Kebetulan kulit aku lagi sensitive, gampang tumbuh jerawat &amp  kemerahan, pake produk ini di pagi hari (sebagai pengganti vit c) bikin kemerahannya mereda dan auto glowing 🧚🏻‍♂️  Pic diatas cuma pake serumnya aja loh blm pake sunscreen!!!";0;1;0;0;in;1372761343225335814;1695407857435594842;angelictorns;https://twitter.com/angelictorns/status/1695408052986667055
Sat Aug 26 12:09:11 +0000 2023;1695408042039480380;"@ohmybeautybank Cobain rangkaian bodycare ini nder. Terus pake sarung tangan juga mulai sekarang, karena menurutku percuma bodycare dan pake sunblock tapi ga pake sarung tangan https://t.co/1SCI91S8fB";0;0;0;0;in;1933890337;1695406713665658996;biiymee;https://twitter.com/biiymee/status/1695408042039480380
Sat Aug 26 12:08:36 +0000 2023;1695407898988265823;"Well thank God there’s rice something inside this sunscreen🙏🏾🙏🏾🙏🏾  Anytime I’m hungry I go press small lick👍🏾";0;0;0;0;en;1269750060956385280;1695407898988265823;shirahhO;https://twitter.com/shirahhO/status/1695407898988265823
Sat Aug 26 12:07:05 +0000 2023;1695407515259867237;"@MVermishki @Rico597379461 @JakeQ787 @stillgray You mad I don’t need sunscreen? 🤣";0;0;0;0;en;251872099;1695070178361438380;DrewJATLNYC;https://twitter.com/DrewJATLNYC/status/1695407515259867237
Sat Aug 26 12:05:43 +0000 2023;1695407171364901171;"Calm My Acne Sunscreen Moisturizer by @AzarineCosmetic. Sukak bgt sama teksturnya yang gel, pas diblend juga gampang nyerap plus bisa ngeredain kemerahan diwajah lohh. Ngga hanya itu, finishnya matte tapi ngga bikin kering so ngelembabin dehh. https://t.co/eVQxrxCBUG";0;1;0;1;in;1194677605779132416;1695407124346748966;_Mayychn;https://twitter.com/_Mayychn/status/1695407171364901171
Sat Aug 26 12:05:32 +0000 2023;1695407124346748966;"Hai haii... Finally aku nemu sunscreen yang cocok untuk acneprone kyk aku wehh. Soalnya muka aku super sensitif, jadinya sering jerawatan huhuhu...";0;1;0;1;in;1194677605779132416;1695407124346748966;_Mayychn;https://twitter.com/_Mayychn/status/1695407124346748966
Sat Aug 26 12:05:22 +0000 2023;1695407082252763392;"Wardah UV Shield Essential Sunscreen Gel SPF 35 PA+++ 40ml dengan harga Rp26.900. Dapatkan di Shopee sekarang! https://t.co/U1w8kPUs7U https://t.co/L40K0pvCyU";0;0;0;0;in;1635655241793441794;1695407082252763392;eltisae;https://twitter.com/eltisae/status/1695407082252763392
Sat Aug 26 12:04:58 +0000 2023;1695406982889717985;"wts hanasui soulmatte 108 creamy beige, tavi wallflower, npure, pratista, refill hooman w02 coco, sea makeup setting powder, somethinc brow wiz dark brown, ombrella crush, azarine 02 choco biscuit, rose all day - rad loyalty, sunscreen gel   harga belum pot live voc 20k t. wtb https://t.co/ug2aIawWhp";0;1;0;0;en;783271131042029568;1695406982889717985;riritzsu;https://twitter.com/riritzsu/status/1695406982889717985
Sat Aug 26 12:03:40 +0000 2023;1695406656488972528;"Ternyata enak banget sunscreen spray dari skintific!!!   Reapply jadi gampang banget MANA SAMA SEKALI GAK GESER &amp  GAK NGERUBAH COMPLEXION MAKEUP😭👍 https://t.co/dvk4DwQ6Gi";0;4;9;14;in;1114327963414061056;1695406656488972528;Ijaaks;https://twitter.com/Ijaaks/status/1695406656488972528
Sat Aug 26 12:03:34 +0000 2023;1695406632287535593;"@MelissaHot38 Hello young lady. Beautyfull as the Sun. Do you want to be my sunscreen ?";0;0;0;0;en;2785404886;1695248154944209041;MartinStein16;https://twitter.com/MartinStein16/status/1695406632287535593
Sat Aug 26 12:03:24 +0000 2023;1695406586850918568;"SUMPAH MAU SUNSCREEN BOJ";0;0;0;0;in;1436977850179981314;1695406586850918568;lwavienrose;https://twitter.com/lwavienrose/status/1695406586850918568
Sat Aug 26 12:03:21 +0000 2023;1695406577451459034;"Ni nak kena tukar sunscreen lg ke apo. Suddenly today mcm oily pulak kejadiannya.";0;0;0;0;in;252482719;1695406577451459034;_munyi_;https://twitter.com/_munyi_/status/1695406577451459034
Sat Aug 26 12:03:20 +0000 2023;1695406573269500310;"@moonbieun tbh i struggled with the exact same problem and i still can’t put any type of lotion on my body BUT i had to fight with myself and just accept that i have to apply moisturizer, sunscreen etc.";0;1;0;1;en;1656419171415085056;1695369371760136699;go5915738248022;https://twitter.com/go5915738248022/status/1695406573269500310
Sat Aug 26 12:03:14 +0000 2023;1695406546346295520;"@according2_taz 🤣. It’s our lovely British weather 🫨🤨😂. We have to always carry An umbrella &amp  Sunscreen Trousers that turn into shorts Same as shoes that go in to sandals 😂😂.    Enjoy your day 🥰";0;0;0;0;en;1671302135210733573;1695396558764691676;HarveyLisa61586;https://twitter.com/HarveyLisa61586/status/1695406546346295520
Sat Aug 26 12:02:39 +0000 2023;1695406401743433967;"@AndSophiaAi The pool sounds like a wonderful idea. Do you need anything? Mimosas? Sunscreen? Cabana boy?";0;0;0;0;en;1531321267080536065;1695327371555934654;BIGMERKY1974;https://twitter.com/BIGMERKY1974/status/1695406401743433967
Sat Aug 26 12:02:39 +0000 2023;1695406397868134817;"coy mami gw beli sunscreen anessa yg spray sama cream (literally wishlist gw dari lama)";0;1;0;0;in;1436977850179981314;1695406397868134817;lwavienrose;https://twitter.com/lwavienrose/status/1695406397868134817
Sat Aug 26 12:02:37 +0000 2023;1695406392595939493;"° di kulit aku bagus banget karna ga bikin beruntusan dan ga breakout ° gampang diblend kek sunscreen pada umumnya, cuma ini agak berat karna tinted ° minusnya ini gampang transfer, jadi bisa diset pake bedak biar lebih minim transfer—";0;1;0;0;in;1694206967311720448;1695404043760439714;rorareview;https://twitter.com/rorareview/status/1695406392595939493
Sat Aug 26 12:02:24 +0000 2023;1695406337059115294;"Sunscreen udh mau habis, bingung mau nyobain sunscreen mana lagi. Penasaran sama labore sih";0;1;0;0;in;1417724634;1695406337059115294;sjw_dadakan;https://twitter.com/sjw_dadakan/status/1695406337059115294
Sat Aug 26 12:01:00 +0000 2023;1695405983114088601;"طلعت ابي اتمشى يوم وصلت الصاله دخت وطحت جلست كذا لمدري متى اناظر السقف اناظر الكنب اناظر الدرج محد مر ولا شافني مدري احمد ربي ان محد شافني وتفشلت او اتخيل لو اني اموت هنا ومحد يشوفني تذكرت اني ماحطيت sunscreen والشمس ساطعه بوجهي تركت عني الدلع وقمت رجعت لغرفتي";0;0;0;0;ar;1685974833664827392;1695405983114088601;ittgirrll;https://twitter.com/ittgirrll/status/1695405983114088601
Sat Aug 26 12:00:42 +0000 2023;1695405908044431448;"@justangelbabyy I’ll bring sunscreen and floaties! 🧴";0;0;0;1;en;3279992864;1695401929130623023;defnotmina;https://twitter.com/defnotmina/status/1695405908044431448
Sat Aug 26 12:00:19 +0000 2023;1695405813706444953;"Gue penasaran, astronot pakai sunscreen apa ya biar tahan dr sinar uva uvb. Soalnya pasti super terik diatas sana deket matahari.";0;0;0;0;in;949271052672102403;1695405813706444953;warungKQ;https://twitter.com/warungKQ/status/1695405813706444953
