created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Aug 03 17:18:57 +0000 2023;1687151080096874500;"don’t forget ur sunscreen!";0;0;0;1;en;508073020;1687151080096874500;LoraTautavicius;https://twitter.com/LoraTautavicius/status/1687151080096874500
Thu Aug 03 17:18:08 +0000 2023;1687150871128461312;"Iguchi san joined and said he started using sunscreen even tho he is already tanned so much 😂 Tsuneda san said he likes the audience sing along with the artist at the concert. He said Danny ?(not sure who he meant) was sad as the audience was quiet at Fuji Rock.  #KingGnu";0;1;0;0;en;1413822618407292928;1687142128936493056;DiaryEspresso;https://twitter.com/DiaryEspresso/status/1687150871128461312
Thu Aug 03 17:17:10 +0000 2023;1687150629591171072;"@mankodaisuki58 @DiscussingFilm That’s a banger ad for a sunscreen company.";0;0;0;1;en;366739800;1678809610218504208;kokujin_2000;https://twitter.com/kokujin_2000/status/1687150629591171072
Thu Aug 03 17:16:41 +0000 2023;1687150508606382080;"Yes, people of color can and do develop skin cancer.  Use sunscreen and talk with your health care provider about ways to protect your skin from the sun.  #AMHC #workingtodayforahealthiertomorrow https://t.co/RBeL3Pje5w";0;0;0;1;en;1686642662;1687150508606382080;ARMinorityHealt;https://twitter.com/ARMinorityHealt/status/1687150508606382080
Thu Aug 03 17:16:34 +0000 2023;1687150477903839232;"@theficouple Heck yeah, it's like getting paid while chilling on the beach. But like, don't forget the sunscreen - there's always a default risk!";0;0;0;0;en;1686721328663900160;1686495865328869377;Tech2Townhouses;https://twitter.com/Tech2Townhouses/status/1687150477903839232
Thu Aug 03 17:16:00 +0000 2023;1687150334777450496;"With summers getting hotter and sunnier, it's important SPF is worn to guard against skin cancer. https://t.co/fqNRdIDtvz";0;0;0;3;en;12870772;1687150334777450496;birmingham_live;https://twitter.com/birmingham_live/status/1687150334777450496
Thu Aug 03 17:15:44 +0000 2023;1687150270730457088;"I am a bit iffy about Nigerian brands making sunscreens. I just don’t think those products are tested and safe enough to be regarded as sunscreen";0;1;0;3;en;287654859;1687150270730457088;TheTosinOlaniyi;https://twitter.com/TheTosinOlaniyi/status/1687150270730457088
Thu Aug 03 17:14:12 +0000 2023;1687149884766371854;"@FieryFelineLune Do you want me to bring the sunscreen and sun tan lotion? :3";0;1;0;1;en;1094108720517263360;1687089936808521728;MagooMango;https://twitter.com/MagooMango/status/1687149884766371854
Thu Aug 03 17:14:04 +0000 2023;1687149850284978176;"@gazyae That a lowkey blessing a lot of sunscreen contains carcinogens";0;0;0;1;en;457668169;1687085498806808579;TheRealSnavey;https://twitter.com/TheRealSnavey/status/1687149850284978176
Thu Aug 03 17:13:42 +0000 2023;1687149756487983105;"@primo1emeritus No no Papa, I’ll get the gentle face wash and some warm water. I’ll see if I have to face lotion with spf to help protect your skin while your out 😊";0;1;0;1;en;1625906176205660162;1686906132818784256;SpirabilisSin;https://twitter.com/SpirabilisSin/status/1687149756487983105
Thu Aug 03 17:11:51 +0000 2023;1687149290538594304;"Yes, and they ALL LACK exposure to AM Sunlight(sunrise&gt 11am), NO sunglasses, NO sunscreen, and very few clothes if any.  High Triglycerides=LACK of Exposure to Sunlight.";0;0;0;2;en;34992539;1687149290538594304;EnsioKallio;https://twitter.com/EnsioKallio/status/1687149290538594304
Thu Aug 03 17:12:01 +0000 2023;1687149332758429697;"@jerryteixeira Yes, and they ALL LACK exposure to AM Sunlight(sunrise&gt 11am), NO sunglasses, NO sunscreen, and very few clothes if any.  High Triglycerides=LACK of Exposure to Sunlight.";0;0;0;0;en;34992539;1686850894518943746;EnsioKallio;https://twitter.com/EnsioKallio/status/1687149332758429697
Thu Aug 03 17:12:23 +0000 2023;1687149425913909248;"@SameeraKhan @Fred_Archer_ It’s called SPF, first off, and secondly… so what? You gonna be glad you stayed inside when you’re on your death bed? I implore you to get a grip!";0;0;0;7;en;204392263;1686447879424983054;dirty__pop;https://twitter.com/dirty__pop/status/1687149425913909248
Thu Aug 03 17:11:26 +0000 2023;1687149187245252608;"The Apple Watch should tell you when you've been in the sun too long and need to reapply sunscreen.";0;0;1;10;en;14098166;1687149187245252608;mkarolian;https://twitter.com/mkarolian/status/1687149187245252608
Thu Aug 03 17:10:13 +0000 2023;1687148879983398913;"@unsolicitdtruth @Nikita20J Nikki..what kind of sunscreen shall I bring for us?..🤣🤣🤣😳 https://t.co/v6g6l2gnhH";0;0;0;1;en;1627026495356170242;1687040188801843200;Angeleyes79gs;https://twitter.com/Angeleyes79gs/status/1687148879983398913
Thu Aug 03 17:10:10 +0000 2023;1687148867081441291;"“The scene in Essos is heartbreaking.   Everything is needed: food, water, wet wipes, gift cards, fans, sunscreen. 46th and Deagonstone. Helping to welcome new Westerosins takes minutes and means so much.” https://t.co/kBqHDpW3AN";0;1;0;4;en;1674953071795765249;1687148867081441291;realvanclark;https://twitter.com/realvanclark/status/1687148867081441291
Thu Aug 03 17:09:29 +0000 2023;1687148695836401664;"breaking news: charles has discovered sunscreen";1;0;0;3;en;1393964117606735877;1687148695836401664;LECNOR_;https://twitter.com/LECNOR_/status/1687148695836401664
Thu Aug 03 17:09:19 +0000 2023;1687148654128197632;"ColorScience tinted sunscreen &gt &gt &gt &gt &gt ";0;0;0;0;en;976896415;1687148654128197632;alixatm;https://twitter.com/alixatm/status/1687148654128197632
Thu Aug 03 17:08:39 +0000 2023;1687148485336866818;"@Aristos_Revenge sunscreen?";0;0;0;2;en;548610583;1687097143566172160;JWilAndCan;https://twitter.com/JWilAndCan/status/1687148485336866818
Thu Aug 03 17:08:25 +0000 2023;1687148429300965382;"@thetiarawillis still applying sunscreen on my face w two fingers bc of u 🤍";0;0;0;8;en;3658514957;1687146576806912001;beIIeevangeline;https://twitter.com/beIIeevangeline/status/1687148429300965382
Thu Aug 03 17:07:29 +0000 2023;1687148192721453056;"@0liviajulianna Stay hydrated &amp  reapply sunscreen!! Keep up the great work!!";0;0;0;0;en;3051530077;1687115997906677760;jgisfrenchtoast;https://twitter.com/jgisfrenchtoast/status/1687148192721453056
Thu Aug 03 17:07:15 +0000 2023;1687148135871651854;"Kiyoko is under an umbrella, covered in spf, in a wide brimmed hat. The sun will not touch her !!!";0;0;0;27;en;1410971341633826817;1687147909656059928;amburritoart;https://twitter.com/amburritoart/status/1687148135871651854
Thu Aug 03 17:04:43 +0000 2023;1687147495271620608;"@BioavailableNd Although, when prepared, cooked and eaten under toxic man-made artificial BLUE LIGHT, they are worthless. Best to prepare, cook and eat outdoors first thing in the morning in Nature under full spectrum AM sunlight(sunrise&gt 11am), NO sunglasses, NO sunscreen, and very few clothes.";0;1;0;1;en;34992539;1687119175863726080;EnsioKallio;https://twitter.com/EnsioKallio/status/1687147495271620608
Thu Aug 03 17:04:31 +0000 2023;1687147444948328448;"Although, when prepared, cooked and eaten under toxic man-made artificial BLUE LIGHT, they are worthless. Best to prepare, cook and eat outdoors first thing in the morning in Nature under full spectrum AM sunlight(sunrise&gt 11am), NO sunglasses, NO sunscreen, and very few clothes.";0;0;0;0;en;34992539;1687147444948328448;EnsioKallio;https://twitter.com/EnsioKallio/status/1687147444948328448
Thu Aug 03 17:04:25 +0000 2023;1687147419119624206;"@davelackie Enjoy your vacation Dave! Don’t forget to hydrate and wear sunscreen! 🩷😎";0;0;0;0;en;198401183;1687147178740072448;JoAnnePulfer;https://twitter.com/JoAnnePulfer/status/1687147419119624206
Thu Aug 03 17:03:29 +0000 2023;1687147184574144518;"just realized i left home without putting sunscreen on my face https://t.co/aFsxBM2xpT";0;0;0;5;en;3011550454;1687147184574144518;dreamingofjade;https://twitter.com/dreamingofjade/status/1687147184574144518
Thu Aug 03 17:02:03 +0000 2023;1687146826980368402;"@NoContextHumans The sunblock s roof w";0;0;0;0;en;351150603;1686865767197786112;Iruduan;https://twitter.com/Iruduan/status/1687146826980368402
Thu Aug 03 17:01:46 +0000 2023;1687146752632135684;"Planning a boat trip for the week? Don't let the fun turn into danger! Before you head out, check the forecast and head back if there's a chance of thunderstorms.  Don't forget to wear sunscreen! https://t.co/LIT6OXGP3U";0;0;0;1;en;71421395;1687146752632135684;AdairGuthrieEMA;https://twitter.com/AdairGuthrieEMA/status/1687146752632135684
Thu Aug 03 17:01:33 +0000 2023;1687146699800682515;"@ihysheezy you scared of sunscreen";0;0;0;0;en;721755745486774272;1687141649896415243;lilmirrio;https://twitter.com/lilmirrio/status/1687146699800682515
Thu Aug 03 17:00:35 +0000 2023;1687146456560631808;"Drink plenty of water as the heat continues through this weekend ☀️  ⚠️ Wear sunscreen! ⚠️ Look before you lock you car! Don’t leave kids or pets inside your car.  ⚠️ Check on your family and neighbors!  See more tips below and visit https://t.co/D3OIXIaoPB https://t.co/CbItcpxy4b";0;0;10;11;en;151730349;1687146456560631808;ReadyHarris;https://twitter.com/ReadyHarris/status/1687146456560631808
Thu Aug 03 17:00:23 +0000 2023;1687146404030947352;"People of all skin colors are at risk for skin cancer, skin aging, and sunburn from spending time in the sun.   The good news is that broad-spectrum sunscreen with an SPF of 15 or higher can protect your skin!   Learn the facts about sunscreen: https://t.co/AWmxyobXGc https://t.co/uRMApNbTYF";0;0;9;9;en;2352288997;1687146404030947352;FDAHealthEquity;https://twitter.com/FDAHealthEquity/status/1687146404030947352
Thu Aug 03 17:00:00 +0000 2023;1687146308425981954;".@EntergyMS is sharing tips to help customers sunblock their utility budgets during the summer heat! ☀️ 💦 💲   Learn more. ⤵️ https://t.co/Fl3rDaGKXJ";0;0;0;0;en;34407641;1687146308425981954;Entergy;https://twitter.com/Entergy/status/1687146308425981954
Thu Aug 03 17:00:00 +0000 2023;1687146308157546497;"Could your #sunscreen be contributing to beach erosion?   Craig Downs’ 2015 study linked chemical sunscreens to coral reef harm  https://t.co/rGtIFzYYjW";0;0;0;0;en;20578408;1687146308157546497;gulf_news;https://twitter.com/gulf_news/status/1687146308157546497
Thu Aug 03 16:59:50 +0000 2023;1687146265904381954;"double demon dog yapping...!! like bau bau bau bau BAU!!!!🥹  also at least they remember to wear sunscreen unlike a certain alchemist whose name starts with m and ends with agni dezmond https://t.co/Hx3GcD9Omw";0;0;0;0;en;1488045986442539008;1687146005802930177;852mmu;https://twitter.com/852mmu/status/1687146265904381954
Thu Aug 03 16:59:48 +0000 2023;1687146258278883345;"I love my Neutrogena spf";0;0;0;0;en;19024512;1687146258278883345;feed_the_rhino;https://twitter.com/feed_the_rhino/status/1687146258278883345
Thu Aug 03 16:59:22 +0000 2023;1687146150262972425;"Maybe he saw our tweets and wore sunscreen!! https://t.co/Rt4lWubZ2H";0;0;0;26;en;1639761426716807168;1687146150262972425;bliss_n16;https://twitter.com/bliss_n16/status/1687146150262972425
Thu Aug 03 16:58:59 +0000 2023;1687146053512962058;"@phylisajoy Sunscreen!!!?? They just got off the safari im sure they’ll be ok";0;0;0;0;en;1678892659610652676;1686457697082687501;JQnah_Hill;https://twitter.com/JQnah_Hill/status/1687146053512962058
Thu Aug 03 16:58:52 +0000 2023;1687146025935413251;"@zhandlen @morninggloria I'm 5 years older than ronda santis and I look at least 15 years younger.  But I wear sunscreen and drink lots of water and I've never smoked.  Oh wait, I did have two different chemo regimens in my 30s.  Desantis is really losing.";0;0;0;1;en;38072572;1687129153076957184;slockwoo_knits;https://twitter.com/slockwoo_knits/status/1687146025935413251
Thu Aug 03 16:58:29 +0000 2023;1687145928631980032;"@treslechaes i think its just the angle but we'll see .... hopefully he did use sunscreen 😭";0;0;0;1;en;1221408183115108353;1687141701302075392;b6arman;https://twitter.com/b6arman/status/1687145928631980032
Thu Aug 03 16:57:29 +0000 2023;1687145677732683782;"Happy August from us at AFC Urgent Care! Enjoy the summer sunshine, but don't forget to protect yourself from sunburn! Stay hydrated and apply sunscreen to support your health this season. https://t.co/OFQ4Jxm8AO";0;1;0;0;en;1432370221550034947;1687145677732683782;AFCTomsRiver;https://twitter.com/AFCTomsRiver/status/1687145677732683782
Thu Aug 03 16:57:00 +0000 2023;1687145553396973569;"U-Picks season is about to begin. Get your buckets, boots and sunscreen ready.   It is a tasty adventure for this long weekend.  https://t.co/YN7WBhj2TT  #yeg #yegfood";0;0;0;0;en;717427674717683712;1687145553396973569;Summercityyeg;https://twitter.com/Summercityyeg/status/1687145553396973569
Thu Aug 03 16:56:14 +0000 2023;1687145363310878730;"@WxBrendan Have fun and don't forget to keep hydrated and use sunscreen.";0;0;0;1;en;26404103;1687145080023392267;schneiderml;https://twitter.com/schneiderml/status/1687145363310878730
Thu Aug 03 16:55:57 +0000 2023;1687145289776312320;"@mattschneidman Get some sunscreen on those ears @RobDemovsky";0;0;0;0;en;1059917769158877186;1687139608407023619;pastortravisj;https://twitter.com/pastortravisj/status/1687145289776312320
Thu Aug 03 16:55:43 +0000 2023;1687145232901578757;"Lip active spf 50";0;0;0;0;en;1146864453620772864;1687145232901578757;ctulais_;https://twitter.com/ctulais_/status/1687145232901578757
Thu Aug 03 16:55:32 +0000 2023;1687145184998432772;"Been too lazy to put sunscreen on https://t.co/QdxbnjtvYo";0;2;0;20;en;881390666;1687145184998432772;fartshopping;https://twitter.com/fartshopping/status/1687145184998432772
Thu Aug 03 16:55:07 +0000 2023;1687145080564457489;"@b6arman so glad we don’t have to bully him about not using sunscreen today 😭";0;1;0;1;en;1458200824555966471;1687141701302075392;treslechaes;https://twitter.com/treslechaes/status/1687145080564457489
Thu Aug 03 16:54:52 +0000 2023;1687145019210334208;"Is cleanser, toner, exfoliator, moisturizer, and sunscreen is enough  for my face??  I plan to add some skin perfecting cream though";0;0;0;0;en;1444973892464885761;1687145019210334208;MattoMarq;https://twitter.com/MattoMarq/status/1687145019210334208
Thu Aug 03 16:54:25 +0000 2023;1687144902444949509;"@iluminatibot have you ever seen an indigenous islander who wears sunscreen? And they have zero cancer.";0;0;0;0;en;1083242334316359680;1686417764267839509;GsImaginarium;https://twitter.com/GsImaginarium/status/1687144902444949509
Thu Aug 03 16:53:19 +0000 2023;1687144627298607115;"Morning routine before hitting the gym or road.  Nowadays sunscreen is a must! https://t.co/MZPsK3lbP8";0;0;0;0;en;1124018520256405505;1687144627298607115;SirMickie;https://twitter.com/SirMickie/status/1687144627298607115
Thu Aug 03 16:53:15 +0000 2023;1687144609397575680;"@SuburbanJihadi They also don't look like they have much need for sunscreen. 🤔";0;0;0;0;en;797446712;1686980197651042304;RoseOfKali;https://twitter.com/RoseOfKali/status/1687144609397575680
Thu Aug 03 16:52:58 +0000 2023;1687144539364986880;"Remember to wear sunscreen. It's important :)";0;0;0;2;en;1228425158098145280;1687144539364986880;eating_hands;https://twitter.com/eating_hands/status/1687144539364986880
Thu Aug 03 16:52:54 +0000 2023;1687144521644089355;"Miss XO with the EverySun SPF50 Spray sunscreen.";0;0;2;3;en;1254402555813277698;1687144521644089355;kanya_q;https://twitter.com/kanya_q/status/1687144521644089355
Thu Aug 03 16:52:27 +0000 2023;1687144408955654144;"@kylegawley We all ignore most emails … you have to follow up, again and again and again. If it’s valid, they’ll reply. Are you emailing from a trusted CRM? Is your email Dmarc and SPF approved?";0;0;0;0;en;229868820;1687116237535649795;Userisjamie;https://twitter.com/Userisjamie/status/1687144408955654144
Thu Aug 03 16:52:02 +0000 2023;1687144304064569344;"so he actually knows what spf is https://t.co/PDtDE17PHZ";0;0;0;0;en;1145404095341170688;1687144304064569344;poddanie;https://twitter.com/poddanie/status/1687144304064569344
Thu Aug 03 16:51:58 +0000 2023;1687144287954247706;"gratitude. prayer. green juices. pilates. cardio. pretty boutiques. active skincare. sunscreen. fruits. morning workouts. good vibes. https://t.co/YZrOY22t6s";4;3;155;844;en;1273193452075913216;1687144287954247706;BlkGrlBlueprint;https://twitter.com/BlkGrlBlueprint/status/1687144287954247706
Thu Aug 03 16:50:43 +0000 2023;1687143973540741120;"@snaketxt washing ur face very regularly and moisturizing with non-oil products, retinols, Always Sunscreen No Matter What. hope this helps meteor";0;1;0;3;en;1052667662663323648;1687127167052775424;fairiaadelista;https://twitter.com/fairiaadelista/status/1687143973540741120
Thu Aug 03 16:50:26 +0000 2023;1687143903298822166;"Bless the person who gave Charles sunscreen this year. He does not look red as a lobster 🦞 this year 😂  Good to see him relaxed 😌 https://t.co/LiTxee9B61";0;0;0;3;en;1555594302906064896;1687143903298822166;Ada230223;https://twitter.com/Ada230223/status/1687143903298822166
Thu Aug 03 16:49:33 +0000 2023;1687143680870686720;"@Sunscreen_cake @SpaceX Whoa";0;0;0;1;en;1473839114579595267;1687142645372526594;erwincityco;https://twitter.com/erwincityco/status/1687143680870686720
Thu Aug 03 16:48:50 +0000 2023;1687143498904899584;"@caniravkaria @sunilgurjar01 @chartmojo @rohanshah619 @jitu_stock @gogrithekhabri Venkeys.. used to be my client... now planning to focus on stock, thank you for sharing this. I see some issues with the stock like seasonality. SPF eggs, we all hear about during Covid.";0;0;0;0;en;1273840144009670656;1686759391846879232;Prasanna_D_Pune;https://twitter.com/Prasanna_D_Pune/status/1687143498904899584
Thu Aug 03 16:48:40 +0000 2023;1687143458014732302;"Walk-ins are welcome! Don't forget to bring water, sunscreen and a hat incase there's a line up!  art by @papricots https://t.co/OkohmWj1OB";1;0;2;9;en;1511386503158677505;1687143458014732302;TomoArtsMrkt;https://twitter.com/TomoArtsMrkt/status/1687143458014732302
Thu Aug 03 16:48:35 +0000 2023;1687143438146314254;"@Aristos_Revenge Sunscreen and Gift Cards !";0;0;0;1;en;515094479;1687097143566172160;JabroniMurph;https://twitter.com/JabroniMurph/status/1687143438146314254
Thu Aug 03 16:48:00 +0000 2023;1687143288409878529;"Stay safe this summer and know the signs of heat-related illness. Apply sunscreen often, wear a hat, seek out shade/air-conditioned areas, keep hydrated and check on others. Learn more at https://t.co/un6jNH2fpX #NursingKnows https://t.co/xPKMjpG9Tm";0;0;0;0;en;288445186;1687143288409878529;nnp_bc;https://twitter.com/nnp_bc/status/1687143288409878529
Thu Aug 03 16:46:53 +0000 2023;1687143008905437184;"Just wear spf girl relax";0;0;0;3;en;4864847901;1687143008905437184;itsbrujabitch;https://twitter.com/itsbrujabitch/status/1687143008905437184
Thu Aug 03 16:46:50 +0000 2023;1687142997186453504;"Everybody’s Free (to wear sunscreen) hits hard a quarter of a century later.";0;0;0;18;en;849583445005262848;1687142997186453504;suzieedge;https://twitter.com/suzieedge/status/1687142997186453504
Thu Aug 03 16:46:28 +0000 2023;1687142901640302592;"babe just wear sunscreen, that’s literally what it’s for";0;0;0;2;en;2580864511;1687142901640302592;DelChellll;https://twitter.com/DelChellll/status/1687142901640302592
Thu Aug 03 16:46:08 +0000 2023;1687142820602064898;"somebody gave him that sunscreen 😂😭";0;0;0;1;en;844800515498135552;1687142820602064898;formuladrivz;https://twitter.com/formuladrivz/status/1687142820602064898
Thu Aug 03 16:45:46 +0000 2023;1687142728596062208;"@LeMonegasque16 After summer break everyone's gonna be giving him sunscreen 😂😂";0;0;0;0;en;1392270698790506498;1687140408827027456;annie_darks;https://twitter.com/annie_darks/status/1687142728596062208
Thu Aug 03 16:45:42 +0000 2023;1687142711663472640;"@Airliner1013 That’s a dangerous trio, and 2 of 3 need to reapply sunblock!!! Bahahaha!!";0;1;0;2;en;34813549;1687104536576741376;spillymilly;https://twitter.com/spillymilly/status/1687142711663472640
Thu Aug 03 16:45:26 +0000 2023;1687142645372526594;".@SpaceX launches on the Space Coast just hit different 🚀 https://t.co/kjKc07mDho";0;2;1;42;en;1314697023648653314;1687142645372526594;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1687142645372526594
Thu Aug 03 16:37:35 +0000 2023;1687140668370485248;"@ycsm1n they also forget there’s this thing called sunscreen";0;0;0;0;en;1681838838539251712;1686962426078699520;koreocookies;https://twitter.com/koreocookies/status/1687140668370485248
Thu Aug 03 16:37:12 +0000 2023;1687140570295148553;"@Ada230223 bless the person who gave him sunscreen!";0;0;0;9;en;1490170607354490881;1687139131850203138;leclercsletters;https://twitter.com/leclercsletters/status/1687140570295148553
Thu Aug 03 16:36:36 +0000 2023;1687140418637504524;"GRAB that sunscreen! The UV index has risen to 10! It's currently 83° outside. Get your #FirstWarn3 Forecast here: https://t.co/qC0ZKy5CRC https://t.co/aNPno5qy8s";0;0;0;0;en;57914321;1687140418637504524;PatrickRockey;https://twitter.com/PatrickRockey/status/1687140418637504524
Thu Aug 03 16:35:44 +0000 2023;1687140201687072768;"@leclercsletters Maybe some one have him sunscreen 🧴😂 and yes he looks soo good and relaxed 🥺🥰";0;1;0;27;en;1555594302906064896;1687139131850203138;Ada230223;https://twitter.com/Ada230223/status/1687140201687072768
Thu Aug 03 16:35:32 +0000 2023;1687140152341143559;"@morgancrawf I really like the bondi sands one as it comes in a bigish tube so lasts ages. Also the supergoop unseen sunscreen, its expensive but its good for a warm day when you're wearing make up cos it's the consistency of a primer !";0;0;0;0;en;396727515;1687005235112292352;rosievarndell;https://twitter.com/rosievarndell/status/1687140152341143559
Thu Aug 03 16:35:18 +0000 2023;1687140094887772160;"@phylisajoy Sunscreen...";0;0;0;0;en;978527552242204672;1686457697082687501;Winnyjolo;https://twitter.com/Winnyjolo/status/1687140094887772160
Thu Aug 03 16:35:08 +0000 2023;1687140049912315904;"@KentoInami That’s like putting on spf 70 sunscreen on 😜";0;0;0;0;en;1493607847296438278;1687099100800638976;tonton_sol;https://twitter.com/tonton_sol/status/1687140049912315904
Thu Aug 03 16:35:04 +0000 2023;1687140035005489169;"@candeleclerc16 has he finally learned how to use a sunscreen?";0;1;0;4;en;43335162;1687139877547098113;aninhap_ramos;https://twitter.com/aninhap_ramos/status/1687140035005489169
Thu Aug 03 16:34:07 +0000 2023;1687139795934281728;"@phylisajoy Why do these people need gift cards or sunscreen?";0;0;0;2;en;953078465296822272;1686457697082687501;bogwave;https://twitter.com/bogwave/status/1687139795934281728
Thu Aug 03 16:33:53 +0000 2023;1687139735309824000;"@amy_ah11 Face wash, ordinary serum, moisturizer, sunblock";0;0;0;0;en;1249601922388148225;1686815502369177602;Nuqtacheen;https://twitter.com/Nuqtacheen/status/1687139735309824000
Thu Aug 03 16:33:38 +0000 2023;1687139675863990272;"@stillgray That's the new sunscreen.";0;0;0;0;en;1367834704309784578;1687124093060202497;jonesingforawin;https://twitter.com/jonesingforawin/status/1687139675863990272
Thu Aug 03 16:31:36 +0000 2023;1687139162733129728;"Do you think the SPF neck lady knows an entire generation thinks about her every morning";0;0;0;0;en;1210298460;1687139162733129728;peytoncharless;https://twitter.com/peytoncharless/status/1687139162733129728
Thu Aug 03 16:31:26 +0000 2023;1687139118625562630;"@HarrisonKrank Don’t have time. I need to put sunscreen on my bald head";0;0;0;0;en;1271146152029827084;1687098155840765952;ldanethomas2;https://twitter.com/ldanethomas2/status/1687139118625562630
Thu Aug 03 16:31:02 +0000 2023;1687139020181053442;"@DMFrank_ SPF is a great answer. Totally slipped my mind";0;1;0;0;en;1145660405227970561;1687138887720738816;nicohchen;https://twitter.com/nicohchen/status/1687139020181053442
Thu Aug 03 16:30:46 +0000 2023;1687138952157753344;"@RpsAgainstTrump Dude needs some sunblock";0;0;0;0;en;1587864168702648332;1686411737497522176;Skeesauns8;https://twitter.com/Skeesauns8/status/1687138952157753344
Thu Aug 03 16:30:39 +0000 2023;1687138922047148032;"@BernadiAnna Don't forget the sunscreen!";2;1;0;13;en;61004997;1687082932123357186;dkscrazyman;https://twitter.com/dkscrazyman/status/1687138922047148032
Thu Aug 03 16:29:29 +0000 2023;1687138630093996032;"@teakve @phylisajoy They don't look like they need sunscreen...";0;0;0;12;en;1606006526556180496;1686457697082687501;The_Archdude;https://twitter.com/The_Archdude/status/1687138630093996032
Thu Aug 03 16:29:23 +0000 2023;1687138605016158208;"@CaseyRuff Well done! Cholesterol makes you produce vitamin D and vitamin D helps you reduce the risk of cancer and is the only true sunscreen.";0;0;0;2;en;1472986487906095115;1686913702388432900;I_love_to_be___;https://twitter.com/I_love_to_be___/status/1687138605016158208
Thu Aug 03 16:28:34 +0000 2023;1687138400116023296;"@rcadeglasgow This is what the SPF website is saying. https://t.co/t4gGA9jhR8";0;0;0;1;en;18821935;1687137968270528513;DeejBruce;https://twitter.com/DeejBruce/status/1687138400116023296
Thu Aug 03 16:27:39 +0000 2023;1687138169198714880;"Sunscreen?";0;0;0;0;en;1594800442378174464;1687138169198714880;cowboyincel88;https://twitter.com/cowboyincel88/status/1687138169198714880
Thu Aug 03 16:27:17 +0000 2023;1687138076785852416;"Like do I need to wear sunscreen today?? Am I in danger? Or was this an affirmation that my skin is pure and smooth. Maybe I need to trim my beard? Do I go to the beach today? What does it mean?";0;0;0;0;en;33383702;1687137868660301824;Inby92;https://twitter.com/Inby92/status/1687138076785852416
Thu Aug 03 16:27:08 +0000 2023;1687138037937971204;"@missykender @gothspiderbitch Give it a shot. I did vitamin c and scar cream at times with the vibrator and always put sunscreen on it afterwards";0;0;0;2;en;995054615451373569;1686914114247929856;xoembersparx;https://twitter.com/xoembersparx/status/1687138037937971204
Thu Aug 03 16:27:04 +0000 2023;1687138021601157130;"@phylisajoy Why do they need sunscreen?";0;1;0;2;en;2813957184;1686457697082687501;WraithTE;https://twitter.com/WraithTE/status/1687138021601157130
Thu Aug 03 16:26:56 +0000 2023;1687137988915195904;"Somehow I doubt they're asking for much sunscreen";0;1;0;5;en;1329523474029826048;1687137988915195904;TradHarryKim;https://twitter.com/TradHarryKim/status/1687137988915195904
Thu Aug 03 16:26:40 +0000 2023;1687137921109827596;"Much appreciation to @Convertkit who notified us of possible email spoofing of our domain.   After a couple days of trial and error, we have SPF and DMARC records setup to allow both ConvertKit and Google Workspace to send domain emails, but no one else.";0;0;0;1;en;189171091;1687137921109827596;gosearchmatters;https://twitter.com/gosearchmatters/status/1687137921109827596
Thu Aug 03 16:26:28 +0000 2023;1687137868660301824;"@TrustTheBum explain this dream. In my dream I’m walking through a space like a garden space at Lowe’s.  There’s lots of people. I come to a table with all the Sun Bum products and standing there was Sonny and he had grown wings. He wiped my face with sunscreen. And flew away.";0;1;0;0;en;33383702;1687137868660301824;Inby92;https://twitter.com/Inby92/status/1687137868660301824
Thu Aug 03 16:25:22 +0000 2023;1687137592733573128;"@SjamaanN I like a lot of these , but I have to say Chlorine &amp  Banana Boat sunscreen.  Next would be strong coffee &amp  right before it rains";0;0;0;0;en;421247044;1686981012381671425;KimandNina;https://twitter.com/KimandNina/status/1687137592733573128
Thu Aug 03 16:25:08 +0000 2023;1687137535472934919;"Friendly reminder from OB/GYN Health+: Don't forget to apply your sunscreen! ☀️🧴  Protection from #UVrays is important all year, including the summer. Wearing sunscreen every day can help decrease your risk of skin cancer. #summersunsafetymonth https://t.co/YKyTEavT1u";0;1;0;0;en;1164978603924307970;1687137535472934919;OBGYNHealthPlus;https://twitter.com/OBGYNHealthPlus/status/1687137535472934919
Thu Aug 03 16:25:11 +0000 2023;1687137547145682951;"@BigBadReni where can i get the body sunscreen?";0;0;0;0;en;1525035757861277697;1687117146214764544;Estradoll_;https://twitter.com/Estradoll_/status/1687137547145682951
Thu Aug 03 16:25:21 +0000 2023;1687137590984798208;"Just get exposure to AM Sunlight(sunrise&gt 11am) each day, NO sunglasses, NO sunscreen and very few if any clothes. The sunlight (NiR+UV-A+IR-A) near infrared+ultraviolet-A+Infrared-A/RED will do much more than Palmer's list. See image for depth of penetration. See IRA &amp  Red... https://t.co/6bReC02UYg";0;0;0;0;en;34992539;1687137590984798208;EnsioKallio;https://twitter.com/EnsioKallio/status/1687137590984798208
Thu Aug 03 16:24:11 +0000 2023;1687137297505148928;"@diaryumbi skincarewajah:  micellar water : hydra sooth 1500ml Face wash : Loriel face lift Toner : acnes Retinol toner : Avoskin Serum + aktif toner : avoskin Mouiturizer : acnes Sunscreen : biore UV";0;0;0;0;en;1445357455110639622;1686785462638370816;BisaBisaBisa5;https://twitter.com/BisaBisaBisa5/status/1687137297505148928
