created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 23 11:38:00 +0000 2023;1694313033311703088;"Selalu bersyukur ga punya masalah kulit muka setiap denger masalah kulit temen kayak jerawat,kusam etc. Pernah ke salah satu aesthetic clinic kulit ku dibilang sehat. Kuncinya ga ribet, ga makan gorengan, minum air putih, triple cleansing, sunscreen + moisturiser is a must";0;1;0;1;in;42613806;1694313033311703088;deeydnr;https://twitter.com/deeydnr/status/1694313033311703088
Wed Aug 23 11:37:50 +0000 2023;1694312991930376505;"Heatwave in the shade - listening to the running river, reapplying sunscreen every hour, drinking jugs of water ☀️🥤👒🌊🪭 https://t.co/OweBAYTNlL";0;0;0;0;en;612438962;1694312991930376505;ambrbdr;https://twitter.com/ambrbdr/status/1694312991930376505
Wed Aug 23 11:36:55 +0000 2023;1694312759230619906;"butuh temen yg bisa diajak ngaca sm reapply sunscreen kalo siang";0;0;0;0;in;1525490545891889152;1694312759230619906;pinkshadesss;https://twitter.com/pinkshadesss/status/1694312759230619906
Wed Aug 23 11:35:57 +0000 2023;1694312517114396687;"Check out 【MY Delivery】Rockbros Face Mask Bike Sunscreen Ice Silk Bicycle Anti-UV Summer Face Cover Breathable UPF50+ Men Women Bike Accessories for RM12.60 - RM15.00. Get it on Shopee now! https://t.co/RH08H4Q9RA https://t.co/IBUJmLos0Y";0;0;0;0;en;198849637;1694312517114396687;malaysiandaily;https://twitter.com/malaysiandaily/status/1694312517114396687
Wed Aug 23 11:33:30 +0000 2023;1694311902384644318;"#พร้อมส่ง ของใหม่ กันแดด Mizumi UV Water Serum non-chemical sunscreen SPF50+ PA++++ 40g  exp.11/2025  🏷 SALE 350 ส่งฟรี❗️ ✨2 ชิ้น 680 ส่งฟรี❗️  สำหรับใช้ทุกวัน เนื้อเบาดุจน้ำ ออกแดดได้ทันที เพื่อผิวแพ้ง่าย ผิวเป็นสิว  สนใจdmค่ะ #mizumi #มิซึมิ #ส่งต่อ #ส่งต่อคสอ #ส่งต่อสกินแคร์ https://t.co/ptxeHRBORT";0;0;0;0;th;1619674460;1694311902384644318;Violette_BAM;https://twitter.com/Violette_BAM/status/1694311902384644318
Wed Aug 23 11:33:02 +0000 2023;1694311782976991414;"anjing serius dah, sejak karnaval kemaren tangan w jdi panas terus ajig, pdhl ga kena sinar matahari. udah w kasi sunblock, body serum, body lotion tp sama aja masi PANAS😭😭 GMN INI YA ALLAH, MAAFKAN HAMBA";0;3;0;0;in;1578379806852272130;1694311782976991414;yoongination03;https://twitter.com/yoongination03/status/1694311782976991414
Wed Aug 23 11:32:53 +0000 2023;1694311745957826586;"@AlpacaAurelius Sunscreen is the biggest scam!!!";0;0;0;0;en;1641967746878517249;1693978909291773986;theleadswarrior;https://twitter.com/theleadswarrior/status/1694311745957826586
Wed Aug 23 11:31:28 +0000 2023;1694311386946703593;"#พร้อมส่ง ของใหม่ เซรั่มกันแดดรุ่นสปอร์ต Mizumi UV Water active sport face and body sunscreen  40g. exp.10/2025  🏷 SALE 350 ส่งฟรี❗️ ✨ 2 ชิ้น 680 ส่งฟรี❗️  สนใจdmค่ะ #mizumi #มิซึมิ #ส่งต่อ #ส่งต่อคสอ #ส่งต่อสกินแคร์ https://t.co/ymEi6ZK78D";0;0;0;0;und;1619674460;1694311386946703593;Violette_BAM;https://twitter.com/Violette_BAM/status/1694311386946703593
Wed Aug 23 11:29:29 +0000 2023;1694310887492825391;"@Spothe I had an old raincoat in that was leaving little yellow bits on everything that I came in contact with , as wet as it was it was the mist memorable concert ever and we saved $ in sunscreen. 1/2 of the people were gone by the time Bryan was onstage but it was loud !";0;0;0;0;en;923717595299229697;1694073544290738236;mondo204;https://twitter.com/mondo204/status/1694310887492825391
Wed Aug 23 11:29:20 +0000 2023;1694310849903472795;"What’s your skincare routine? — AM cerave foaming cleanser missha time revolution essence  medik8 c-tetra serum embryolisse moisturizer  beauty of joseon sunscreen   PM beauty of joseon oil cleanser cerave foaming cleanser medik8 … https://t.co/asYqr1jhjO";0;0;0;1;en;1544987585390542848;1694310849903472795;lamercream;https://twitter.com/lamercream/status/1694310849903472795
Wed Aug 23 11:27:30 +0000 2023;1694310389289197749;"minoan era…. ağustos böcekleri eşliğinde incir yerken uzaktan limana yanaşan gemileri izlemek…. no sunscreen…. titties out….. just vibes";0;0;0;4;tr;1142806446591152134;1694310389289197749;begusqq;https://twitter.com/begusqq/status/1694310389289197749
Wed Aug 23 11:26:08 +0000 2023;1694310046614893028;"💚 kenapa ya susah bgt nyari sunscreen, tiap beli sunscreen pasti berminyak banget muka. emg dasarnya oily skin, udah gitu muka sensitif jerawat harus beli yang spf 30, bingung";0;3;0;0;in;1371650588;1694310046614893028;tanyarlfes;https://twitter.com/tanyarlfes/status/1694310046614893028
Wed Aug 23 11:25:54 +0000 2023;1694309986724425993;"So I did something yesterday.  I went for a walk outside (4 miles) at 12:30p. I'm so tired of working out inside because of these temps. I will tell you, I brought a Gatorade with me... and wore plenty of sunscreen and a hot. It wasn't awful... but I am looking forward to FALL!";0;0;0;4;en;269795614;1694309986724425993;LauraHarrisNBC5;https://twitter.com/LauraHarrisNBC5/status/1694309986724425993
Wed Aug 23 11:24:18 +0000 2023;1694309584402518266;"@ChristinaPushaw Lots of great covid examples but that contingent (lots of R's too) will still believe their doctors about statins, SSRI'S, vegetarian diets, using sunscreen, etc etc. People in general have been trained to want a quick fix over curating their all around health.";0;0;0;5;en;1347744244652412928;1694059762088808876;LizzyStarrrdust;https://twitter.com/LizzyStarrrdust/status/1694309584402518266
Wed Aug 23 11:23:10 +0000 2023;1694309300838309948;"sunblock";0;0;0;0;en;1416621898146795520;1694309300838309948;qsanzu;https://twitter.com/qsanzu/status/1694309300838309948
Wed Aug 23 11:22:55 +0000 2023;1694309238368280774;"@tanyarlfes Mau share aja kak, sunscreen yg bener bener ampuh sesuai yg diiklanin https://t.co/2BxNPzWjKg";0;0;0;0;in;1629720847647899648;1694125017037160713;AbabilFill;https://twitter.com/AbabilFill/status/1694309238368280774
Wed Aug 23 11:22:49 +0000 2023;1694309212824981504;"hindi na ako bibili ng libro pang sunscreen ko nalang";0;0;0;0;tl;1585636546212163584;1694309212824981504;malunggaymochi;https://twitter.com/malunggaymochi/status/1694309212824981504
Wed Aug 23 11:22:33 +0000 2023;1694309143128183192;"sunscreen";0;0;0;0;en;1503799540172079104;1694309143128183192;zqgypbxnw;https://twitter.com/zqgypbxnw/status/1694309143128183192
Wed Aug 23 11:22:02 +0000 2023;1694309016082489347;"Yoyo nwa, please recommend a sunscreen that won't make me sweat extra as I sweat a lot. Some of these sunscreen b… — Sorry.😂😂 Try supergoop unseen, garnier amber solaire- any of the range https://t.co/jUP6y1jldm";0;0;0;0;en;1433624324;1694309016082489347;HeyyYoyo_;https://twitter.com/HeyyYoyo_/status/1694309016082489347
Wed Aug 23 11:20:52 +0000 2023;1694308719377752169;"enak bet lagunya parahhhh";0;0;0;0;in;350017469;1694308719377752169;megatriutamy;https://twitter.com/megatriutamy/status/1694308719377752169
Wed Aug 23 11:20:45 +0000 2023;1694308690441212400;"@worksfess Mau share aja kak, sunscreen favvvv bener bener sesuai sama yg diiklanin https://t.co/2BxNPzWjKg";0;0;0;0;in;1629720847647899648;1694190621794369538;AbabilFill;https://twitter.com/AbabilFill/status/1694308690441212400
Wed Aug 23 11:20:39 +0000 2023;1694308667993055269;"Day 2 of 3 of the Excessive Heat Advisory. Water...sunscreen...repeat! https://t.co/cKQNXFSa0Y";0;0;0;0;en;1562831060278202368;1694308667993055269;931katohits;https://twitter.com/931katohits/status/1694308667993055269
Wed Aug 23 11:20:35 +0000 2023;1694308651803009068;"👀 Aveeno Protect + Hydrate Moisturizing Body Sunscreen Lotion with Broad Spectrum SPF 60 &amp  Prebiotic Oat  💰  Only 8.68 $  instead of 10.89 $  (- 20%)   🔎 https://t.co/F8q4WQkxpm https://t.co/IwXR4jcbRH";0;0;0;0;en;2150122850;1694308651803009068;usa_offers_time;https://twitter.com/usa_offers_time/status/1694308651803009068
Wed Aug 23 11:20:32 +0000 2023;1694308639035605435;"@COPYOFTH3BRAVE if you do have ga, you have to have lots of sunscreen, rain poncho, and an umbrella bc it's very very hot as there is no shade around the track";0;1;0;1;en;1447934730826043402;1694304467145867378;44britcedes;https://twitter.com/44britcedes/status/1694308639035605435
Wed Aug 23 11:19:41 +0000 2023;1694308422181966289;"wtb sunscreen somethinc";0;2;0;0;en;1642060351293505538;1694308422181966289;khchenleu;https://twitter.com/khchenleu/status/1694308422181966289
Wed Aug 23 11:19:25 +0000 2023;1694308354456436746;"OKAY THE NEW DICKBABS ART? WITH THE SUNSCREEN NIGHTWING LOGO ON DICKS CHEST??  THAT BUT WITH CUM. In like any and every iteration of dick who is not currently Nightwing but desperately wanting to be Nightwing. someone who loves him needs to paint the logo on his chest in cum";0;1;0;0;en;1337153526267604993;1694308354456436746;spreadsheet__;https://twitter.com/spreadsheet__/status/1694308354456436746
Wed Aug 23 11:19:19 +0000 2023;1694308330586382726;"@dizzydokuro if only you put on sunscreen dizzy";0;0;0;0;en;1641459323162206216;1694137552457040248;JamesStarz80146;https://twitter.com/JamesStarz80146/status/1694308330586382726
Wed Aug 23 11:19:08 +0000 2023;1694308286093537442;"Nyobain sunscreen baru dari @Amaterasunofc cakep pol👌🏻  Teksturnya runny, cepet nyerep &amp  finishnya semi-matte, nyaman bgt dipakai sama oily skin jadi berasa kaya lg pakai moisturizer aja. Dipakai under make up jg ga pilling. Laff bgt. https://t.co/5OdfeZaA64";0;0;0;0;in;40249377;1694308286093537442;knstrpj;https://twitter.com/knstrpj/status/1694308286093537442
Wed Aug 23 11:19:05 +0000 2023;1694308270733697033;"You going to hurt his lungs with sunscreen so he don’t Mexican.";0;0;0;0;en;1549022561798873089;1694308270733697033;mpact1ve;https://twitter.com/mpact1ve/status/1694308270733697033
Wed Aug 23 11:17:20 +0000 2023;1694307832399884618;"Sunscreen";0;0;0;0;en;1247060581711876096;1694307832399884618;sukasusumurni;https://twitter.com/sukasusumurni/status/1694307832399884618
Wed Aug 23 11:16:08 +0000 2023;1694307531001397274;"@Mawrcellaa iyaa makin gampang aja pake sunscreen skrg😭";0;0;0;0;in;1092429565027266561;1694232129604141381;sundakentel;https://twitter.com/sundakentel/status/1694307531001397274
Wed Aug 23 11:16:05 +0000 2023;1694307517474787488;"@chaalicho Kalo dry tp acne-prone, pake ini ajaa yg Sunscreen Fragrance-free Fluid. Non-comedogenic tapi ga se-mattifying yang buat kulit berminyak. Selama ini aku pake aman sih di kulit sensitif, ga ada pedes atau apa gmn meskipun di bawah mata 👍🏻  https://t.co/Ts2Oi9MAYY";0;1;0;0;in;361714379;1694271523023151197;petitaemi;https://twitter.com/petitaemi/status/1694307517474787488
Wed Aug 23 11:14:46 +0000 2023;1694307187848335434;"@hannevelt i didn’t have sunscreen or anything";0;1;0;0;en;838455123940638721;1694298767778832860;LVJYboobs;https://twitter.com/LVJYboobs/status/1694307187848335434
Wed Aug 23 11:14:45 +0000 2023;1694307180055592974;"@chaalicho Aku biasanya pake yg ini Sunscreen Avene Cleanance Sunscreen buat kulit oily sensitive acne-prone, tapi kalo pake ini, jgn pake serum actives pagi-pagi (pakenya malem aja biar ga sensitive)  https://t.co/uFdXkIphd6";0;0;0;0;in;361714379;1694271523023151197;petitaemi;https://twitter.com/petitaemi/status/1694307180055592974
Wed Aug 23 11:14:35 +0000 2023;1694307139429523733;"sunscreen tpi ak pke 2 2 ny";0;0;0;0;in;1475093389435555840;1694307139429523733;keyilkeyol;https://twitter.com/keyilkeyol/status/1694307139429523733
Wed Aug 23 11:14:01 +0000 2023;1694306995321676239;"Im so excited for another long weekend 🥰 last working day for me tomorrow 🤭  My friends asks me, you’ll bring  toothpaste and sunblock right? And I was like Am I their mother? Haha   But, Im ready with spongebob and Lays Max gang! Haha thanks @myleneyoo sa pa-blanket lols! https://t.co/yHCCDnkQOP";0;0;0;2;en;462634248;1694306995321676239;EinramZelo;https://twitter.com/EinramZelo/status/1694306995321676239
Wed Aug 23 11:13:49 +0000 2023;1694306945740464284;"🔍 Unlock a new level of category analysis with Revuze's powerful Generative AI engine!   ☀️Take a deep dive into sun care &amp   📊Uncover valuable insights into consumer preferences &amp  industry trends: https://t.co/lLLsMES8hC  #ai #suncare #sunscreen";0;0;0;0;en;3305350539;1694306945740464284;revuze;https://twitter.com/revuze/status/1694306945740464284
Wed Aug 23 11:13:27 +0000 2023;1694306856707981542;"Join us for a community canvass! We'll meet, hear from Barbara &amp  do a brief training to prepare you for knocking on doors &amp  educating voters ahead of the Nov. election. Pls. bring: Sunscreen, hats &amp  good walking shoes! Attire: campaign colors, royal blue and white, if possible https://t.co/gnifRtPJ4p";0;0;0;0;en;469912689;1694306856707981542;HankinsLatoya;https://twitter.com/HankinsLatoya/status/1694306856707981542
Wed Aug 23 11:11:21 +0000 2023;1694306325088653562;"@ayubaebae329_ @convomf Sunscreen";0;0;0;0;en;1383706766924390405;1694212625356464217;sanemanjiro;https://twitter.com/sanemanjiro/status/1694306325088653562
Wed Aug 23 11:11:01 +0000 2023;1694306240476901513;"saranku pake clear pads pas malem aja, jangan pagi hari. soalnya exfo tuh bikin wajah lebih sensitif sama sinar matahari. makanya wajib pake sunscreen di pagi hari dan reapply yaa guysss!☀️  jangan lupa pastiin wajah bersih sebelum pake ini yaa, setelah double cleansing pokoknya";0;1;3;4;in;470742034;1694303493245501903;ddilady;https://twitter.com/ddilady/status/1694306240476901513
Wed Aug 23 11:10:20 +0000 2023;1694306070095655072;"...  Why does the sunscreen look like c- *gunshot*";0;0;0;0;en;1266138253679304704;1694306070095655072;CrowOfGotham;https://twitter.com/CrowOfGotham/status/1694306070095655072
Wed Aug 23 11:10:06 +0000 2023;1694306012554227888;"@jarji77 @convomf Serum malam, aloe vera nature republic, lipbalm nivea pink, masker himalaya, viva cleanser &amp  tonic, sunscreen azarine, sunblock";0;0;0;0;en;1383706766924390405;1694212625356464217;sanemanjiro;https://twitter.com/sanemanjiro/status/1694306012554227888
Wed Aug 23 11:09:59 +0000 2023;1694305983009304605;"@mccabeais Sunscreen and genetics, mostly sunscreen 😂  Much appreciated, have a good day.";0;0;0;0;en;2882889019;1693635438542573965;uraveragecorpse;https://twitter.com/uraveragecorpse/status/1694305983009304605
Wed Aug 23 11:09:52 +0000 2023;1694305951309058480;"AZARINE Hydrasoothe Sunscreen Gel SPF45+++ ❤ (Netto 30ml &amp  50ml) https://t.co/GpYgZeKJWI https://t.co/gQeWEb0AQU";0;0;0;0;en;1670026999916810240;1694305951309058480;IrenSariw1506;https://twitter.com/IrenSariw1506/status/1694305951309058480
Wed Aug 23 11:08:34 +0000 2023;1694305625445204194;"Oo baru tau pnybb kulit kaya GT Krn g pake sunscreen";0;0;0;0;in;1133580652849143808;1694305625445204194;maudiarie;https://twitter.com/maudiarie/status/1694305625445204194
Wed Aug 23 11:08:24 +0000 2023;1694305584991105256;"@haechnmeow yes may concealer sunscreen lipbalm";0;1;0;0;en;1679719130411442178;1694301361838666140;haecents;https://twitter.com/haecents/status/1694305584991105256
Wed Aug 23 11:07:37 +0000 2023;1694305388294787453;"5. Dang! Sunscreen: 🎶The Emperor, the Conqueror, the Lion, the Champion is hiaaa.🎶   Dapada! Odeshi!! Iya yin!!!  Block all blockables, UV rays o, thunder o, heat from their fire o, curses o, your skin remains unshaken pe, fully protected gang!";0;1;0;3;en;29767688;1694305364483682695;diaryofa9jagirl;https://twitter.com/diaryofa9jagirl/status/1694305388294787453
Wed Aug 23 11:07:11 +0000 2023;1694305276210631116;"@PaganTrelawney She looks fine in the left photo. Probably should've invested in sunscreen in her 20s/30s to avoid premature aging, but fine all the same. Her own fans constantly de-aging/airbrushing her in photos is such a trip. They're in love with a mirage.";0;0;0;6;en;1660146419687366656;1694274101097947552;SainteDymphna;https://twitter.com/SainteDymphna/status/1694305276210631116
Wed Aug 23 11:06:28 +0000 2023;1694305096312459666;"How often should you reapply your sunscreen? Every 1-2 hours when on the 🏖️ beach, 🏃‍♀️ jogging or next to the pool 🏊‍♀️ #skinfundi #sunscreentips #sunexposure☀️ #summerholiday";0;0;0;0;en;276004773;1694305096312459666;sonettedonker;https://twitter.com/sonettedonker/status/1694305096312459666
Wed Aug 23 11:04:25 +0000 2023;1694304583357722868;"🙈 shoutout to hochi 🗞️ for pointing out u-18 koshien ⚾️player #丸田湊斗  🗣️ I use Nivea and Biore sunscreen only 🫣may this be feedback for #kose it’s time to explore diff ⚾️ ambassador 😂 koshien is nationwide reaches more traffic and can relate to more ppl";0;0;0;7;en;911290883466600448;1694303235027480614;orangesrgd;https://twitter.com/orangesrgd/status/1694304583357722868
Wed Aug 23 11:04:10 +0000 2023;1694304517427228875;"@_ebelechukwu Cleanser  Toner  Moisturizer  Sunscreen";0;0;0;0;en;1631392881050001409;1694297918927212597;ChinekwuSandra;https://twitter.com/ChinekwuSandra/status/1694304517427228875
Wed Aug 23 11:04:00 +0000 2023;1694304477631910138;"Ak pke sbun cuci muka clean and clear, sunscreen wardah sama bedak wardah dah ntu sja";0;0;0;0;in;1523137077390454784;1694304477631910138;aakubatman;https://twitter.com/aakubatman/status/1694304477631910138
Wed Aug 23 11:03:40 +0000 2023;1694304393666101593;"Got a ridiculous sunburn while walking to Ikuya's AR spot today. 🤣 Factor 50, waterproof, chosen as best sunscreen of 2023 by TestAnkoop, reapplied every few hours. Totally useless in Japan. 😱 https://t.co/PU4nbXbnKP";0;1;0;2;en;1206253951;1694304393666101593;rintervention;https://twitter.com/rintervention/status/1694304393666101593
Wed Aug 23 11:02:29 +0000 2023;1694304096407212033;"Good morning yoyo, I changed my skincare products to Simple face wash and moisturizer plus sunscreen I noticed am… — Good morning. You were likely exposed to steroids before the switch. https://t.co/fzJyH1xGC7";0;0;0;0;en;1433624324;1694304096407212033;HeyyYoyo_;https://twitter.com/HeyyYoyo_/status/1694304096407212033
Wed Aug 23 11:02:04 +0000 2023;1694303988576145571;"Guyss aku mau jual zelface sama sunscreen cosrx akuu. Baru dan ori yaa, zelface nya beli di kimi4 farm4, cosrxnya beli dari s0co. Harga miringg. Zelface 45k Cosrx sunscreen 140k https://t.co/s9TBBaCYS3";0;0;0;0;in;1087159016063549440;1694303988576145571;emilyinparish;https://twitter.com/emilyinparish/status/1694303988576145571
Wed Aug 23 11:01:50 +0000 2023;1694303931818758299;"Kyknya harus pake sunscreen beda. Untuk muka, area mata, dan leher (supaya kerah baju ngga jadi orange atau kuning karena sunscreen). Suka bikin mata perih klo pake chemical sunscreen. Yg emina sun battle sih ngga ya.";0;0;0;0;in;65598438;1694303931818758299;Vari_0us;https://twitter.com/Vari_0us/status/1694303931818758299
Wed Aug 23 11:01:38 +0000 2023;1694303881541435697;"Subah ghalti se sunblock lagana bhool gai wapsi tak roasted almond ban chuki hun🤌💩";0;0;0;0;in;1274577958171217921;1694303881541435697;hybishbyebish;https://twitter.com/hybishbyebish/status/1694303881541435697
Wed Aug 23 11:01:05 +0000 2023;1694303744165310822;"☀️ It is HOT out there! Please make sure you drink plenty of water and wear sunscreen. https://t.co/YDYdRLpSaW";0;0;0;0;en;1326568590326321158;1694303744165310822;LiUNA579;https://twitter.com/LiUNA579/status/1694303744165310822
Wed Aug 23 11:00:53 +0000 2023;1694303690583359837;"Sunscreen";0;0;0;0;en;1582683708846649345;1694303690583359837;callmezaax;https://twitter.com/callmezaax/status/1694303690583359837
Wed Aug 23 11:00:49 +0000 2023;1694303675731018182;"Whether you’re staying home or heading abroad for the summer (or the upcoming bank holiday!), remember to stay safe in the sun! That means: make use of the shade, wear the right clothes, hydrate, and apply sunscreen. For more info, visit https://t.co/TQ4FNjj3gK https://t.co/zBKmAQpIet";0;0;3;2;en;377889007;1694303675731018182;HealthySkin4All;https://twitter.com/HealthySkin4All/status/1694303675731018182
Wed Aug 23 11:00:42 +0000 2023;1694303647079760169;"🍇🕹 The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it. https://t.co/0J7fUcOw13";0;0;0;0;en;2265583699;1694303647079760169;DrakeLynn3;https://twitter.com/DrakeLynn3/status/1694303647079760169
Wed Aug 23 10:59:32 +0000 2023;1694303352178569412;"@lumiousfeii HELP OK2 - cleanser ( make sure the type of cleanser is suitable for ur skin type ) - moisturizer ( also according to ur skin type ) - toner ( according to ur skin type, also use once a week ) - most important is sunscreen ( spf 50 ) !!";0;1;0;1;en;1522242492988420096;1694252058470396109;angelicvity;https://twitter.com/angelicvity/status/1694303352178569412
Wed Aug 23 10:59:06 +0000 2023;1694303241276907693;"sponsoring u-18 Koshien ⚾️ players instead save 💰 and actually get traffic🤣 to promote sunscreen bc who would have known all it took was a koshien ⚾️ player 👉 #丸田湊斗 👈 getting lots of tweets 🙈 and him 🗣️ I use Nivea 😹😹😹😹😹ouch https://t.co/yvrFBCnFPY";0;1;0;9;en;911290883466600448;1694303235027480614;orangesrgd;https://twitter.com/orangesrgd/status/1694303241276907693
Wed Aug 23 10:59:04 +0000 2023;1694303235027480614;"Rt👋 😂 k8se ceo ❤️ X san prob 🙈 thought X would bring in sales for them summer sunscreen Eh? Remember they even did campaign w/ very 🤏 spending requirement &amp  300 ppl ✈️ 🏨 to 🇺🇸 to watch X play 😂 but it didn’t garner any buzz 🙈 like maybe Kose san should have just stuck w/";0;1;0;12;en;911290883466600448;1694303235027480614;orangesrgd;https://twitter.com/orangesrgd/status/1694303235027480614
Wed Aug 23 10:58:10 +0000 2023;1694303009256448228;"@Kruzusimo @7cking__Mad @anafasowais It is. And knowing 4 sunscreen brands is incredibly gay.";0;1;0;0;en;1255654336916533250;1694261942117188079;woinrxle;https://twitter.com/woinrxle/status/1694303009256448228
Wed Aug 23 10:57:39 +0000 2023;1694302876708077895;"Tung sa ojt na shaks ko kay daghan diay gagamit ug sunscreen, tas mas na shaks ko kay pati akong mga kaila🥹 turn out na murag ako ra diay ang wa gagamit HAHA naanad jud ko na silka only touches my skin ra jud ug need pod diay mag sunscreen 😭 mag ipon ko para ana hahahaha";0;1;0;0;tl;1676513292049866753;1694302876708077895;NilAdlawan;https://twitter.com/NilAdlawan/status/1694302876708077895
Wed Aug 23 10:57:19 +0000 2023;1694302794981966016;"sunscreen";0;0;0;0;en;1391628680049291264;1694302794981966016;naera_lry;https://twitter.com/naera_lry/status/1694302794981966016
Wed Aug 23 10:57:11 +0000 2023;1694302761012072609;"@trent66gf it’s not but for my mental wellbeing i need it on at all times so i can just feel good abt myself 👍 had a breakdown a month ago bc my mom rushed me to go somewhere &amp  i forgot my sunscreen";0;1;0;0;en;1654624470277955584;1694302313148510409;laylapilled;https://twitter.com/laylapilled/status/1694302761012072609
Wed Aug 23 10:57:01 +0000 2023;1694302717626220632;"#deal  Neutrogena Ultra Sheer Dry-Touch Water Resistant and Non-Greasy Sunscreen Lotion with Broad Spectrum SPF 70, 3 Fl Oz (Pack of 1) https://t.co/bPZH1THhVT via @amazon";0;0;0;0;en;48147113;1694302717626220632;usmccarterswife;https://twitter.com/usmccarterswife/status/1694302717626220632
Wed Aug 23 10:56:17 +0000 2023;1694302535685984504;"My daily non negotiables:  • Sunscreen • 3 litres of water • 3 fulfilling meals • 5 prayers on time • Surah Mulk and Surah Waqiyah   These keep on track all the time. For better health, wealth and soul.  What are yours?";0;8;0;18;en;1454101001431093251;1694302535685984504;hafsaabeer01;https://twitter.com/hafsaabeer01/status/1694302535685984504
Wed Aug 23 10:55:24 +0000 2023;1694302313148510409;"definitely nobody’s airport crush with the way im looking rn no makeup no sunscreen eyes barely open i look like frankensteins monster";0;1;0;0;en;1654624470277955584;1694302313148510409;laylapilled;https://twitter.com/laylapilled/status/1694302313148510409
Wed Aug 23 10:52:32 +0000 2023;1694301589903917530;"I punya skincare basic je for daily : Cleanser - Face mist - Moisturizer - Sunscreen  Hidup I memang tak lengkap tanpa face mist 🥲 In betweet makeup I spray juga face mist sebab I punya skin dry sikit so mudah sangat nak nampak tak cantik kalau makeup.";0;1;0;0;in;2263760137;1694301576519946502;tikasyazana;https://twitter.com/tikasyazana/status/1694301589903917530
Wed Aug 23 10:50:34 +0000 2023;1694301093898117397;"@ohmybeautybank Baru nyoba sunscreen nya doang tapi gak cocok ternyata di aku 😭";0;0;0;0;in;1444223759129341952;1693948243867303984;skysomeday316;https://twitter.com/skysomeday316/status/1694301093898117397
Wed Aug 23 10:49:37 +0000 2023;1694300858521964734;"@notgaetti Smoking and no sunscreen their whole life. https://t.co/jAtSXhTeZA";0;0;0;0;en;635299870;1694046872678039831;owens006;https://twitter.com/owens006/status/1694300858521964734
Wed Aug 23 10:49:27 +0000 2023;1694300816910475551;"kalo kaya gini mah ke kampus gausah make up an jadinya sunscreen an aja😭takut bgt besok besok kalo facial sesakit ini lagiii";0;0;0;0;in;1140409022165602305;1694300816910475551;kanirarastra;https://twitter.com/kanirarastra/status/1694300816910475551
Wed Aug 23 10:49:12 +0000 2023;1694300750971543893;"Common sunscreen mistakes   🌞 Not using enough  🌞 Not reapplying  🌞 Only wearing it when it’s sunny outside  🌞 Sunscreen has expired https://t.co/ySNmY8evKr";0;0;0;0;en;1019686094567346176;1694300750971543893;AestheticsSkye;https://twitter.com/AestheticsSkye/status/1694300750971543893
Wed Aug 23 10:48:20 +0000 2023;1694300534726115688;"@tsitsitema I use korean skincare. Cosrx n somebymi are the best for me, it cleared out my skin n also affordable. I rarely use makeup when going out, just sunscreen and lipbalm, or if i'm gonna meet someone, i add foundation and powder";0;0;0;0;en;1656216479443075074;1693953940000288989;proverthinker_;https://twitter.com/proverthinker_/status/1694300534726115688
Wed Aug 23 10:47:57 +0000 2023;1694300439418716291;"Join us for a community canvass! We'll meet, hear from Barbara and do a brief training to prepare you for knocking on doors and educating voters ahead of the November election. Please bring: Sunscreen, hats and good walking shoes! Wear our campaign colors, royal blue and white💙 https://t.co/Jra0WfpNwZ";0;0;0;1;en;496399106;1694300439418716291;BFoushee;https://twitter.com/BFoushee/status/1694300439418716291
Wed Aug 23 10:47:08 +0000 2023;1694300230827798544;"@Elle_K100 @david_r_morgan That’s a good point. Apparently sunshine promotes low white blood cell counts.  Maybe we should be promoting that?!! Oh and no sunscreen.";0;0;0;1;en;1450374443713249282;1694289980279963886;NZkiwifreak;https://twitter.com/NZkiwifreak/status/1694300230827798544
Wed Aug 23 10:46:01 +0000 2023;1694299950564421721;"kakabili ko lang sunscreen 🥲";0;0;0;1;tl;1672670180185460744;1694299950564421721;nowheretrun;https://twitter.com/nowheretrun/status/1694299950564421721
Wed Aug 23 10:45:42 +0000 2023;1694299871430479962;"My new favorite sunscreen serum❤️ Buat aku penting banget sunscreen yg gakada whitecast-nya dan gak bikin pedih di mata karena mataku sensitif. Ini dari @Amaterasunofc  yg udah teruji juga SPF-nya, pokonya trusted deh🫶🏻 #Amaterasun #SPFSpecialist #RealSPF  https://t.co/vBTqghiWhu https://t.co/peDu7ijYAU";0;0;0;0;in;143715270;1694299871430479962;auliarks;https://twitter.com/auliarks/status/1694299871430479962
Wed Aug 23 10:45:40 +0000 2023;1694299861443563871;"@OddDuCk15794772 It's toothpaste I think";0;0;0;0;en;1314697023648653314;1694113265142403475;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1694299861443563871
Wed Aug 23 10:45:39 +0000 2023;1694299857366757479;"@Sunscreen_cake If she doesnt hold #SNEK she's not coming in. 🐍";0;0;0;2;en;2619282015;1694113265142403475;christiaens_123;https://twitter.com/christiaens_123/status/1694299857366757479
Wed Aug 23 10:45:16 +0000 2023;1694299761975701681;"@TRHLofficial Dont forget your sunscreen";0;0;0;0;en;1511011510449053705;1693978493179089368;Trad_Husbun;https://twitter.com/Trad_Husbun/status/1694299761975701681
